10, 'E03-R_EG01-R-0_BEAM_18', 151.7626, [10.128363823186911, 260.45237458946036, 13.73777882162368, 0.0071536451856062952], [-6.8664114870537002e-08, 2.0129066129938507e-05, -0.001031300154662979, -0.12400410222657963, 9.4394803464323846], 0.62690792334947554, -0.11350406764882361, 25.884169994315343, 17.371500173850414, 0.39069142035126064, 9.1571564107471204, 0.19903687342230114, 1, 1, 0.42434183, 0.021735663834321465, -1.7991865090457504, 32.345429333333335
11, 'E03-Y_EG01-R-1_BEAM_18', 142.21036, [10.189774267331169, 260.72915585544655, 13.140697242196191, -0.00060855776644985499], [3.4505629174290511e-08, -2.1775321579582561e-05, 0.0046297825513300864, -0.39764953510011086, 12.267322533896575], 1.6528195053342702, 0.98454551237193033, 25.835787427711477, 10.094565709575516, 0.34427708403060919, 10.133767818791966, 0.69977827991988306, 1, 1, 0.45170051, 0.069054106274491572, -0.40723147351993383, 32.345429333333335
12, 'E04-B_EG01-R-7_BEAM_19', 79.712105, [7.3192846354504137, 258.43949057051361, 12.940710714885849, -0.041216888074801061], [9.0886286412343225e-08, -3.016277293043308e-05, 0.0028119589027789825, -0.050297662201416619, 0.36123053543942274], 0.00085104015487935387, 81.89391540459107, 25.287540102246339, 58.84719797703783, 14.984059098481371, 3.0614515799809046, 2.4277815440891026, 1, 2, 0.42791519, 0.79301647622473437, 0.44977299913380342, 32.345429333333335
13, 'E04-G_EG01-R-6_BEAM_18', 210.91559, [17.073642072936448, 257.15871613738449, 11.927277338291324, -0.011402522197954613], [1.5782136713926778e-07, -5.3423020272415928e-05, 0.0047931949911605033, -0.044119379064929909, -0.13510917259951261], 0.1135887444633162, 86.915522608079485, 24.997461611998148, 21.260228028323944, 0.51374331486485092, 6.776086868255069, 6.0252118567481876, 1, 2, 0.45343089, 0.88918751690970554, 5.2329007780375578, 32.345429333333335
14, 'E04-R_EG01-R-4_BEAM_18', 241.30022, [17.206888023055697, 256.47642082530552, 12.440544989599918, 0.026278486797828952], [2.1575830847334382e-07, -8.253306591327739e-05, 0.0093510570801571703, -0.27756084894408151, 2.0077691635923052], 0.11518101912251474, 95.795877342286389, 24.985505000934253, 17.575379086504697, 0.48263573140583477, 7.2167522887946358, 7.158944339319846, 1, 2, 0.43041432, 0.99198975561838976, 8.0505802180741881, 32.345429333333335
15, 'E04-Y_EG01-R-5_BEAM_19', 159.69389, [11.434068478559986, 257.34434613934098, 11.451084753842606, 0.039709441960699567], [2.1220026051447995e-07, -7.4961906697403399e-05, 0.0078440918570545793, -0.21648634852965545, 1.3103555276948378], 0.048845036473892149, 86.542077757442556, 25.057015096472007, 16.681580529104963, 0.53528250317388737, 5.2850675874728639, 4.9035061048963948, 1, 2, 0.43320164, 0.92780385940931387, 3.7240531102117944, 32.345429333333335
16, 'E05-B_EG02-B-3_BEAM_19', 234.7972, [17.545382728430329, 258.56523817585588, 12.568026131291791, 0.00017307067831842424], [2.9260136075177776e-07, -0.00010209311721507822, 0.01032387899726369, -0.24844668746288773, 1.2766032798629683], 0.67732843490283678, 86.733974331885179, 25.333926590735732, 13.257775933315351, 0.35029983434976536, 8.1453830363588331, 7.46325664934706, 1, 2, 0.44940197, 0.91625606997645892, 7.9396313453423222, 32.345429333333335
17, 'E05-G_EG02-B-2_BEAM_19', 266.56812, [19.083849615733001, 256.73718604852945, 12.722021032467941, 0.015920139235084788], [2.0695530332593953e-07, -8.5656387443583409e-05, 0.010506477767886069, -0.34374390187598491, 2.4717499362918018], 0.17135395113696378, 106.17522495915698, 24.982388015235802, 21.092000156249146, 0.55178093368975667, 8.4269340253561094, 8.4052794708714806, 1, 1, 0.4454883, 0.99743031636186164, 8.2681548731595829, 32.345429333333335
18, 'E05-R_EG02-B-0_BEAM_19', 357.89423, [27.745990961423953, 255.82249913739682, 11.509935491584754, 0.035112906792301488], [2.8524796944843775e-07, -0.00011326541625674223, 0.013448069792343698, -0.432037952003619, 3.5348452901624112], 1.6143959901780913, 102.30337014263311, 24.984671998726721, 23.015841056205367, 0.35261511740394941, 11.010026581746153, 10.895252117796778, 1, 2, 0.43114236, 0.98957545986858342, 9.3016783947726118, 32.345429333333335
19, 'E05-Y_EG02-B-1_BEAM_19', 418.66348, [33.644688734121786, 256.77618207716267, 11.440082478405778, 0.017546018817261328], [4.6871294376841246e-07, -0.00017170699420345522, 0.018507468321870075, -0.5062050685579581, 3.1056749977599183], 0.82728476317251587, 92.425511951692883, 25.033990372401316, 16.286675617940343, 0.5322651337867651, 13.998423800073008, 13.783414955829082, 1, 2, 0.44107437, 0.9846404961505163, 13.432859732972535, 32.345429333333335
20, 'E06-B_EG02-B-7_BEAM_20', 374.23627, [26.816735408595427, 257.95790429211115, 12.909951713533358, 0.011216879479122902], [3.8014666428547837e-07, -0.00013583855865956001, 0.013951399683850358, -0.31975361266938368, 1.5896503043641532], 4.2425905364847329, 92.76401024427912, 25.32159975066411, 15.355960293028524, 0.31495588425312276, 12.464650958957018, 12.148596412069038, 1, 2, 0.47135058, 0.97464393123171533, 11.469760127932673, 32.345429333333335
21, 'E06-G_EG02-B-6_BEAM_19', 227.87605, [16.381717273909015, 256.78415295532955, -12.974469501803291, 0.0032171503129876503], [1.0273750476374144e-07, -4.6255594607199399e-05, 0.0061033202990980967, -0.21477676864178658, 2.0995487513789497], 0.070285703924664086, 112.00681672277234, 25.002949959790115, 20.518350775601025, 0.52912366122792032, 6.4651360973417882, 6.2297328481123468, 1, 1, 0.42470098, 0.96358881766986626, 6.4725340485355334, 32.345429333333335
22, 'E06-R_EG02-B-4_BEAM_19', 235.63037, [19.672725730914632, 256.19652784999022, 11.835008482457132, -0.023803175095496537], [2.418673312393229e-07, -9.0602849820584587e-05, 0.0099715034094390864, -0.27720277000132948, 1.9761481190415668], 0.12047781441861988, 93.75759036352629, 24.98634016505568, 18.096386029483067, 0.50422227924027074, 8.1816919066411131, 8.1571187444316475, 1, 2, 0.43824717, 0.99699656715385243, 7.6206857381956228, 32.345429333333335
23, 'E06-Y_EG02-B-5_BEAM_19', 423.9808, [33.27319317098118, 256.58088900865687, 11.374927275035962, 0.041273312603645446], [3.7601413367497636e-07, -0.0001300451594240038, 0.012578356301065834, -0.22703612290088784, 0.67202661959976184], 1.537852169506565, 87.259087040165781, 25.014682413078098, 16.370877553725379, 0.42968033707626435, 12.886793404464399, 12.062324690561399, 1, 2, 0.43432343, 0.93602219822835231, 12.331539237134473, 32.345429333333335
24, 'E07-B_EG02-R-3_BEAM_20', 11.675108, [1.9227062380792816, 255.98146656834572, 10.7424755972364, -0.020135525101630053], [2.84499010539592e-08, -9.0525340413092156e-06, 0.00085758466954514415, -0.020017347365248652, 0.067285584761835437], 0.060085052907884504, 490.23780570446274, 1070.4175116213962, 1205.184784003992, 327.38324079118792, 2.5428652964970979, 0.2840637457229036, 1, 2, 0.43558744, 0.11171010360407732, -0.15859147237216895, 32.345429333333335
25, 'E07-G_EG02-R-2_BEAM_20', 69.863327, [4.2162884261655673, 256.74696871133034, 12.399805519725573, 0.027765625932584991], [8.2984477927801953e-08, -3.1708254857581642e-05, 0.0038021606578060411, -0.14391592128067124, 1.422099354434881], 0.00051568213524685598, 88.435474205369346, 26.722158567678097, 126.47730952113085, 21.533753169258333, 2.3232820797513054, 2.1786676051729015, 1, 2, 0.43749425, 0.93775423318640494, -0.24422726467378233, 32.345429333333335
26, 'E07-R_EG02-R-0_BEAM_20', 297.17932, [18.6998098846083, 257.99282744367144, 15.722270731547189, -0.030769115197723181], [2.7742742507252412e-07, -0.00011178462296030175, 0.01339786746470222, -0.43075151953176638, 3.0588892673304557], 1.7697076693791454, 104.09369606598325, 25.308790498947872, 16.649808461243961, 0.35142162976183861, 11.031705517621575, 11.01552469922343, 1, 1, 0.4660975, 0.99853324416861045, 10.223419897101479, 32.345429333333335
27, 'E07-Y_EG02-R-1_BEAM_20', 299.91461, [21.091134076201858, 257.95665458324856, 15.379575267464183, -0.088560626316849911], [3.3379622357300656e-07, -0.00012791094385036978, 0.014489273614917584, -0.42368898820852557, 2.5955275952732921], 2.0770193482769868, 102.99160018916774, 25.308156447975776, 15.138661101146511, 0.35313598740462721, 11.616653720852085, 11.598004693032765, 1, 2, 0.42085901, 0.99839462996251283, 10.872655877340136, 32.345429333333335
28, 'E08-B_EG02-R-7_BEAM_20', 222.21008, [15.996937394621616, 257.79495143581846, -13.626021220005292, -0.019138633587014238], [2.2174986481415292e-07, -8.1312642459438998e-05, 0.0087903557167826052, -0.24329265768119823, 1.957651139008683], 0.41223443723437692, 95.999868248342196, 25.301744839593002, 15.537674761540821, 0.3565569165191062, 7.2030139105127677, 7.1258488608952799, 1, 2, 0.4261885, 0.98928711639653144, 7.4075804311905324, 32.345429333333335
29, 'E08-G_EG02-R-6_BEAM_20', 288.19016, [21.067908266602444, 256.72804492799884, 12.985814621313999, -0.0058764766582474048], [2.4334768966415086e-07, -9.7671451289132753e-05, 0.01192036393078493, -0.41604081302278473, 4.0025546672879013], 0.16172530878333308, 106.92574450415698, 24.978475976342903, 21.394235468390772, 0.5341332463429761, 8.8628407243261833, 8.8060540188164023, 1, 2, 0.45125359, 0.99359271961709561, 8.1732447244955928, 32.345429333333335
30, 'E08-R_EG02-R-4_BEAM_20', 303.76105, [25.601711329191549, 255.92698935577798, 11.340534850142733, -0.010292237197507992], [3.2669091972955977e-07, -0.00012920239840009904, 0.015256964869451196, -0.48635911453442454, 3.3821296864634762], 0.50281203070829983, 104.18285369976897, 25.014213334866415, 17.750944840959921, 0.44891989318856629, 11.616155607635143, 11.614259644169888, 1, 2, 0.4405773, 0.99983678219117444, 10.94109534075597, 32.345429333333335
31, 'E08-Y_EG02-R-5_BEAM_20', 323.85211, [26.007663697795277, 256.66297330254088, 11.827258940602011, -0.0069379513448276304], [2.8883481289980433e-07, -0.00011153432385981583, 0.012619931792403711, -0.35844996718924982, 2.7394243845037409], 0.45781633012885981, 98.33045870730048, 24.98147342331001, 18.33204112596496, 0.50974834768750876, 10.897527600225423, 10.797661639957157, 1, 2, 0.42651674, 0.99083590664489807, 11.503042896237343, 32.345429333333335
32, 'E09-B_EG03-B-3_BEAM_21', 355.50607, [20.365852229505869, 258.08124370465765, 15.201837560162948, 0.050730448323939262], [3.5166571491682025e-07, -0.00013052590837268275, 0.0143199530605798, -0.40667421136991783, 2.8606136321001863], 1.9651392126792568, 98.756504187090073, 25.336177941631668, 14.100642597092413, 0.33651887285571513, 11.01856900226724, 10.965998841062616, 1, 2, 0.44233507, 0.99522894840574971, 7.494404618331294, 32.345429333333335
33, 'E09-G_EG03-B-2_BEAM_21', 292.64841, [19.363329940745437, 257.36151535658394, 14.951637292428394, -0.030284389494280941], [3.1642301295376174e-07, -0.0001262342572304482, 0.015105156170778206, -0.4958182996858061, 3.5848866958169352], 1.1716441094874706, 102.58538954185703, 25.068956458839533, 17.72964666789472, 0.47866967428716861, 11.09792664969058, 10.948888162215685, 1, 2, 0.45332998, 0.98657060078162884, 9.9252977302728329, 32.345429333333335
34, 'E09-R_EG03-B-0_BEAM_20', 382.19104, [23.576381571545497, 257.8305707118185, 15.053413522393555, 0.0086625130421278847], [3.1647635434854357e-07, -0.00013056563590875501, 0.016216832723869631, -0.56487899476820957, 4.4132278498193669], 1.015281497335937, 106.54747032966, 25.084460220518974, 22.931903569928856, 0.53178253709851497, 12.944751686040993, 12.449265233921034, 1, 1, 0.44259524, 0.96172298518060662, 11.587555036401865, 32.345429333333335
35, 'E09-Y_EG03-B-1_BEAM_21', 148.78542, [9.698314886946612, 258.86960318334832, 16.155562026196154, -0.035125694602154409], [1.7205739537181411e-07, -6.4347532617511739e-05, 0.0071320686904943155, -0.20602995581736303, 1.3148439890014312], 0.10256824711216878, 96.469528277766571, 25.357087912752295, 14.312317229390484, 0.43278774204208842, 5.4894413930891863, 5.4611323326464429, 1, 2, 0.45207509, 0.99484299796362108, 5.7263723056776055, 32.345429333333335
36, 'E10-B_EG03-B-7_BEAM_21', 249.15175, [17.987776873127508, 258.07041747987824, 14.34422858406176, -0.049769346104084851], [3.4318720206155961e-07, -0.00012118612025342668, 0.012273115651616645, -0.27840873481680711, 1.0931550282078502], 1.3126115748620006, 91.347200088751848, 25.345649365202512, 15.820557030422476, 0.35449785237024245, 10.270573693366924, 9.805952882602325, 1, 2, 0.44603419, 0.95476194177306117, 8.5454542526063442, 32.345429333333335
37, 'E10-G_EG03-B-6_BEAM_21', 248.41678, [15.411524544622649, 257.78938102272525, 15.551745661490568, -0.013068374033287143], [2.2036897037437869e-07, -8.5765432210086747e-05, 0.0098582415825513026, -0.28922457018382269, 1.8059940737489018], 0.48912844548234879, 102.19184144213408, 25.291174835712024, 18.40883899126964, 0.37845795645660818, 7.9127807795863729, 7.8366897183073032, 1, 2, 0.44092181, 0.99038377741041783, 7.63767056677312, 32.345429333333335
38, 'E10-R_EG03-B-4_BEAM_21', 327.01733, [21.676486938404807, 257.71100915381544, 14.679085152927465, -0.022774639155664456], [2.5559105500839022e-07, -0.00010749565547620844, 0.013515699639491048, -0.46942473937353796, 3.7819183362103468], 0.68772893858965822, 107.32363057772284, 25.071422409331959, 23.731500107091563, 0.51706186531882647, 11.116382350678689, 10.914696762227237, 1, 1, 0.43094397, 0.9818569043337072, 9.9975777642377306, 32.345429333333335
39, 'E10-Y_EG03-B-5_BEAM_21', 209.39886, [12.390326268741404, 258.34475359126208, -13.578637933031967, 0.059223862627540765], [1.843873554692848e-07, -6.8091430603037408e-05, 0.0073535246638609299, -0.1960374688484525, 1.2725191025399052], 0.5261983234263653, 48.427509685235954, 26.29009215796475, 0.54790951066083471, 5.9684424407157328, 5.8936631518345033, 5.8500511729096596, 1, 2, 0.43644634, 0.99260019145965805, 1.4865495711688688, 32.345429333333335
40, 'E11-B_EG03-R-3_BEAM_22', 293.43427, [22.302835783602948, 258.27699680275299, 12.884826762088448, -0.024289647996855266], [3.6748545386348803e-07, -0.0001285943691517843, 0.013085851786314861, -0.3237037747853172, 2.2341197400076656], 1.7522641672242671, 88.612532378600747, 25.340657194470271, 14.353619389317116, 0.33579528572885003, 10.549882499911355, 9.7806804232357401, 1, 2, 0.44520557, 0.92708903850994751, 9.4497075125710221, 32.345429333333335
41, 'E11-G_EG03-R-2_BEAM_21', -26.115318, [2.1324325189195998, 110.10596173417747, 4.004840020209647, -0.068758836187292074], [2.0290004398520048e-08, -7.10796482178947e-06, 0.00073404301368751269, -0.018675795111695571, -0.051246922336949267], 0.01388354896273755, -2086.7962690650315, -2182.7176599708951, 1446.0821610637629, 960.02897070589256, 1.0152884948732579, 0.29198124933464381, 1, 2, 0.42801589, 0.28758451495216919, -0.98430429536803532, 32.345429333333335
42, 'E11-R_EG03-R-0_BEAM_21', 328.49478, [25.932030870847957, 256.34811689431876, 11.69394180605444, 0.011176419378003644], [2.1157379267534675e-07, -7.6482871427134639e-05, 0.0076738389245404907, -0.13354977452683617, 0.60406170393477587], 0.21024933120330835, 94.912742471091605, 25.02510966233552, 18.145797568485293, 0.4985573166222248, 9.2367924935239465, 8.9896359073082426, 1, 2, 0.44361451, 0.97324216318716816, 8.4557192760219007, 32.345429333333335
43, 'E11-Y_EG03-R-1_BEAM_22', 209.8606, [15.827819396961786, 257.06597337739424, 11.92536552220993, 0.017490412982542787], [7.8327779322892616e-08, -2.9953372722536458e-05, 0.003172063202011161, -0.059272738238473434, 0.88411209193647078], 0.03581856206279601, 97.080643490925922, 25.047384636301651, 26.07675782517321, 0.51370997799425955, 4.784689449355958, 4.765368725301431, 1, 1, 0.42112038, 0.9959619690558752, 5.6831009198517535, 32.345429333333335
44, 'E12-B_EG03-R-7_BEAM_22', 233.01151, [17.516375006118796, 257.64364909264498, 13.023845502089641, -0.019155076086749528], [2.5489192543563119e-07, -9.6572635764633277e-05, 0.010901037702718708, -0.32991006201247897, 2.6468811633236404], 0.2360347137674409, 99.452907390958885, 25.023897839398465, 23.495544991354819, 0.53538948004397846, 8.5521992353842204, 8.5510835766175166, 1, 2, 0.43572694, 0.99986954714968657, 9.8653111785074934, 32.345429333333335
45, 'E12-G_EG03-R-6_BEAM_22', 152.48746, [14.07630904821516, 256.48061713535225, 12.364134349889845, -0.063983761971468087], [9.7210640833596385e-08, -4.343779750283242e-05, 0.0056872346311455761, -0.19658530648784192, 1.6606679891618916], 0.053504055125740711, 110.26306095375881, 24.982491881255864, 20.527280950422057, 0.50518244366888909, 5.9062128672097307, 5.4793599008914375, 1, 1, 0.4292163, 0.92772814391975156, 6.3273974379680586, 32.345429333333335
46, 'E12-R_EG03-R-4_BEAM_21', 224.867, [15.099427458309988, 257.81420275376087, 12.567997885899297, 0.044685545004156467], [9.6476705003556889e-08, -3.7439603032924762e-05, 0.004153493958900363, -0.10514404035748721, 1.4832082183701616], 0.064194349479905974, 99.225592619911581, 25.015349417963314, 26.783751709518668, 0.47063247252685764, 4.8636225937505868, 4.8626886564064691, 1, 1, 0.44592005, 0.99980797495568063, 4.7950966294015345, 32.345429333333335
47, 'E12-Y_EG03-R-5_BEAM_22', 157.26982, [13.568779805508537, 257.15936881962466, 13.018649502908998, -0.060060398810160696], [3.3639288997384393e-08, -1.3199439228409652e-05, 0.0012738685604261179, 0.00022197389962799741, 0.81992428225572911], 0.055745019128567837, 102.99859259121347, 25.095538328472848, 25.198226441548393, 0.39488376636504052, 3.9073507212056029, 3.9073507212056029, 1, 0, 0.44412827, 1.0, 5.9911731809675821, 32.345429333333335
48, 'E13-B_EG04-B-3_BEAM_23', 212.0972, [17.372508731186606, 255.861322671115, 12.089702947254645, -0.022371248163896088], [2.5092136266073376e-07, -9.7717100406157008e-05, 0.011460167220305234, -0.37289505543262996, 2.7370182884626555], 0.11408798064177608, 98.520754090401724, 24.981126055578944, 20.233266838899809, 0.49600925510251509, 7.7223371465823885, 7.7186652633542714, 1, 2, 0.4258545, 0.99952451140653165, 8.9134216544237805, 32.345429333333335
49, 'E13-G_EG04-B-2_BEAM_22', 212.39969, [18.014277071737801, 255.67770780127881, 11.216171907361444, -0.0051967994227993114], [1.7607949070169668e-07, -6.7312037921854359e-05, 0.0075793537817143118, -0.21093606980659235, 1.2923522566127896], 0.069721023730099779, 100.24425217415765, 25.023026577031413, 18.080255451654729, 0.46044617915397645, 6.7187902541703961, 6.6938432038127003, 1, 2, 0.47493127, 0.9962869728903635, 0.79345554195605417, 32.345429333333335
50, 'E13-R_EG04-B-0_BEAM_22', 263.22931, [22.107904691876975, 255.98899962687989, 11.556668719922286, -0.017020634849623111], [1.9508063440659307e-07, -7.7073079453273901e-05, 0.0088992817625702589, -0.2501178233045685, 1.5260675322450892], 0.027608988358045899, 103.86726261517019, -1301.8031591550625, 15.474882483759176, 3954.5010080825905, 8.7363040233192226, 8.641862178433783, 1, 1, 0.45980343, 0.98918972546818973, 9.7858508054864792, 32.345429333333335
51, 'E13-Y_EG04-B-1_BEAM_22', 209.49332, [15.861929560123171, 255.9002973811584, 11.543881583518987, 0.028506854710565334], [7.1697620440465903e-08, -2.9368325854262519e-05, 0.0033471851019335934, -0.06946947422636629, 0.61343004807979828], 0.04946816792362356, 101.37587765226749, 25.026885006325092, 28.725218119682836, 0.4403024539099461, 4.9153222633508697, 4.8505041350838569, 1, 1, 0.46468067, 0.98681304606407938, 0.035760051490836171, 32.345429333333335
52, 'E14-B_EG04-B-7_BEAM_23', 198.87251, [18.576891730577852, 257.72313340106882, -12.816953424459637, -0.10655630076187934], [2.9851791965567123e-07, -0.00010654642947814179, 0.011162487988608277, -0.29256147661147874, 1.7428285234285699], 0.18856268916056704, 94.325347475536645, 25.051593201054452, 19.316623657454357, 0.55692730014019698, 8.5621197971822767, 8.3230052720114145, 1, 2, 0.44458783, 0.97207297598784437, 9.1649790253875612, 32.345429333333335
53, 'E14-G_EG04-B-6_BEAM_22', 225.57556, [17.746252210876378, 256.47141066107622, 12.481252390888526, -0.019884841956141978], [2.6810553925788283e-07, -0.00010316963764105996, 0.01205308371152819, -0.40361254832794102, 3.3967483642513803], 0.10878013586298425, 98.659104696974339, 25.029445005436912, 15.47805906049731, 0.51773491915564041, 8.0788075331371427, 8.0690362917507326, 1, 2, 0.43428308, 0.99879050944754766, 7.9966457316640476, 32.345429333333335
54, 'E14-R_EG04-B-4_BEAM_22', 209.01038, [17.262550566563981, 255.63242773282062, 10.603163498909732, 0.0277104079180602], [2.2655853984778578e-07, -8.636254986074515e-05, 0.010042371285315226, -0.34234159143696458, 3.2647702151995279], 0.075158877689511017, 97.98593502388924, 24.98998904340429, 16.576095835370932, 0.42719674853866985, 6.7289908508757144, 6.7289908508757144, 1, 2, 0.4527483, 1.0, 5.8118331620964279, 32.345429333333335
55, 'E14-Y_EG04-B-5_BEAM_23', 77.005844, [7.3902884266791551, 255.68377785356671, 11.337765391036328, -0.023785827789542996], [7.1268708184410019e-08, -2.7142669091724516e-05, 0.0030439405744202641, -0.086834136142960608, 0.68383677138015331], 0.00092217370537050092, 101.03134683547303, 24.146434761773317, 58.504135110931479, 12.524953312340859, 2.4630664807083602, 2.38860256070073, 1, 2, 0.39994705, 0.9697677993708822, -0.089321249701909217, 32.345429333333335
56, 'E15-B_EG04-R-3_BEAM_23', 21.450171, [0.74241577415858206, 387.32471187757551, 5.9043322411308097, 0.032782157120597469], [1.9291713789617973e-08, -6.5121405134054914e-06, 0.00065580711665985539, -0.017742512572707834, -0.0020227088070853202], 0.14950956270505453, -3413.1875173711696, 3019.8573354505943, 3241.4102128441541, 905.10866046659339, 2.1428861273521393, 0.026375843453647203, 1, 2, 0.43779472, -0.012308560458244487, 0.13598697521560324, 32.345429333333335
57, 'E15-G_EG04-R-2_BEAM_23', 35.399368, [10.136200297283553, 40.436988198214557, 0.67563629988834739, 0.060045464775806766], [-6.3236608305450391e-09, 1.379805194928557e-06, -4.4607064510367265e-05, -0.0028511668369643464, 0.07939829842231437], 0.012329921406298319, -6931.583242883079, 18.854763013356735, 2611.1901362082403, 44.103875063186315, 0.84534199552923261, 0.028299061954259751, 1, 1, 0.42015898, 0.033476465269589396, 1.9287438993746442, 32.345429333333335
58, 'E15-R_EG04-R-0_BEAM_23', 35.279465, [0.7314929150556454, 375.52811569692255, 8.7938310974500205, 0.055532542952073279], [1.7948516611600919e-08, -6.2305117364879301e-06, 0.0006876952080499051, -0.02539396383177334, 0.28055176960059364], 0.00037737650008453581, 122.18498490922418, 32.134398445388527, 181.62494780105254, 31.685365574324813, 0.98866951259868108, 0.073932211147725316, 1, 2, 0.42975211, 0.074779499322677856, 1.630365291865423, 32.345429333333335
59, 'E15-Y_EG04-R-1_BEAM_23', -12.464888, [-0.34692237243778939, 350.22964395425856, 31.85837776959929, -0.0013689969487311951], [8.4927564503357721e-09, -3.0342130153269954e-06, 0.0003283648983801185, -0.0088680438344148262, -0.21174915616892781], 0.82053137427133549, 5202.584205332043, 1386.2131425445789, 2180.4004872232554, 429.03239407265471, 0.77491555004030088, 0.13564075325583444, 1, 2, 0.45155045, -0.17503940042083321, 0.077749073230299337, 32.345429333333335
