10, 'E03-R_EG01-R-0_BEAM_18', 4.8868904, [1.9961826970490457, 326.09600501829652, 2.7196136970349429, -0.0017412033696035342], [1.0585591910949114e-08, -3.9102291264927236e-06, 0.00046212123596999568, -0.017122633471894824, 0.082660437797201294], 0.006367753283603627, -7543.3853722485737, 32.884168004728281, 3233.0144291165211, 31.487772068691804, 1.5260818638581555, 0.03521458559440202, 1, 2, 0.41139069, -0.023075161581027154, 1.7776526741752685, 34.233831000000002
11, 'E03-Y_EG01-R-1_BEAM_18', 0.88750839, [10.14571742112083, 457.6080084935345, 0.6017282542432959, -0.0055431826287195311], [-1.0905606360636715e-08, 2.7396186513534918e-06, -0.00013193130181217818, -0.0076296900798998443, 0.37777072384403465], 0.72613050342947416, 101.95208357064205, 2126.8841373350074, 134.18522789800613, 541.65978915700657, 2.7150080027772909, 0.091492496061871459, 1, 1, 0.46180308, -0.033698794246013311, 2.5836300627561677, 34.233831000000002
12, 'E04-B_EG01-R-7_BEAM_19', -9.6240263, [-1.1391714028300601, 207.03586926325733, 5.143763614258634, -0.0066154681238936369], [-1.8123944529135675e-09, -5.769882136583705e-07, 0.00027877003334595454, -0.022151921698795738, 0.17027543266056752], 0.0011732226953237103, -3347.3147848318913, 22.200106470506778, 2328.5458742978899, 24.718930275603093, 0.32941303348903622, 0.053814968504810295, 1, 1, 0.45387638, -0.16336623944359327, 0.91322035884866026, 34.233831000000002
13, 'E04-G_EG01-R-6_BEAM_18', -24.036085, [0.85617010634880286, 148.81786128776952, 10.774184445830823, -0.066122173793658715], [-2.9853231107878087e-09, 7.0489394587558089e-07, 1.9334040751127202e-05, -0.011858022160543708, 0.57254210420366292], 0.000446729600939409, 219.54753478397575, 483.96917802670868, 323.3086153327709, 1267.5443338938414, 0.51430118849954676, 0.0087073297650481774, 1, 1, 0.4431608, 0.016930409572747569, -0.43605321868045827, 34.233831000000002
14, 'E04-R_EG01-R-4_BEAM_18', -27.319984, [1.2499184392440792, 252.86330882556595, 11.779164154964899, -0.083966664107010966], [-1.6144112317813248e-08, 4.8641512015599365e-06, -0.00047226648751487709, 0.018043674513512516, 0.043164527703050549], 0.00039187629693537932, 219.94849918005377, 40.161299407333118, 381.51915722542623, 52.332503759842922, 3.1292153476480387, 0.49094840398501005, 2, 1, 0.44330329, 0.1568918560859078, 0.56981094738781823, 34.233831000000002
15, 'E04-Y_EG01-R-5_BEAM_19', 8.1560431, [0.89480468214075715, 394.03686061369376, 12.870545344604668, -0.0080119353288100777], [-3.5467491994350767e-08, 1.1096125623315322e-05, -0.0010944492461213359, 0.04069053188533673, -0.40200292621250583], 0.00084745830749028772, 5538.5130875956074, 67.576871034309647, 4820.2755403431092, 69.330877679417199, 1.3839474485363794, 0.2397986138802766, 2, 1, 0.44237667, 0.17327147366316567, 1.8703637338203443, 34.233831000000002
16, 'E05-B_EG02-B-3_BEAM_19', 143.10272, [11.464062608782095, 257.35522817169402, 13.292595930370977, -0.037296856188566464], [1.9522822570148153e-07, -7.1521319536925926e-05, 0.0077031725071497045, -0.21123399810881371, 1.1663731231242116], 0.12152936768809379, 88.953694312063874, 25.022839189400703, 16.219935619640896, 0.48348869516583565, 5.7909875503783343, 5.3864443175338694, 1, 2, 0.44052926, 0.93014261741625825, 4.1544186835366608, 34.233831000000002
17, 'E05-G_EG02-B-2_BEAM_19', 259.15369, [15.854140575257746, 257.6946109524165, 12.936936876340772, 0.079773280567268262], [1.114384497860047e-07, -5.1789557636911773e-05, 0.0070346679033383291, -0.25495420129208668, 1.8545734128939007], 0.37276227663625916, 111.49273868350843, 25.275122128874976, 15.477151154030544, 0.36829577631763838, 7.2653760459435119, 6.8278627899208031, 1, 1, 0.45648941, 0.93978105837109616, 6.1417859671887483, 34.233831000000002
18, 'E05-R_EG02-B-0_BEAM_19', 308.25931, [24.197814686548206, 256.91595488595004, 11.623364850717572, 0.017363622779845992], [1.7329926876127096e-07, -7.714971910886206e-05, 0.010181518720743313, -0.3686918339427897, 3.2340451105446011], 0.24095306195861801, 108.33008361516823, 24.99939011848581, 18.836408773180949, 0.57299314985861971, 9.5906728993391575, 9.1737655757414949, 1, 1, 0.46563247, 0.95652991943595644, 7.896832032367028, 34.233831000000002
19, 'E05-Y_EG02-B-1_BEAM_19', 349.95938, [25.450793513003539, 257.05599290177378, 12.188441736007798, 0.038634898495406016], [3.4630151194597561e-07, -0.00013512317370948401, 0.015833846257042265, -0.50765963061567054, 3.5840947790049817], 0.47929771775730551, 100.0888370300374, 24.982524814034534, 20.153933974611807, 0.54947488796674249, 11.85633825359521, 11.842706861394703, 1, 2, 0.42031831, 0.99885028649580121, 11.163514782219139, 34.233831000000002
20, 'E06-B_EG02-B-7_BEAM_20', 321.2641, [21.656192297059306, 257.82147173703083, 12.863059917394194, 0.048366421390566856], [2.8659662641615637e-07, -0.00010822401732080111, 0.012114648329494682, -0.34995374178574162, 2.1489620905691931], 0.37120948848085322, 95.6820191382715, 25.027265487864433, 24.135609552930241, 0.52318219756867612, 9.5056484239953534, 9.3713010035976367, 1, 2, 0.4235712, 0.98586656960101959, 8.6433404843309667, 34.233831000000002
21, 'E06-G_EG02-B-6_BEAM_19', 121.02635, [9.9257356099387799, 258.24345881688311, 14.042949410023295, -0.053388201152715538], [5.1870658049670295e-08, -2.6108608050861941e-05, 0.0037078585019863653, -0.1360945672454886, 1.2981828489224754], 0.07322036785891628, 107.0314303048258, 25.234495509894824, 13.712603808985831, 0.42043009977856421, 4.6931247484840837, 4.5243552909485194, 1, 1, 0.45081952, 0.96403900032913503, 2.0481433984804087, 34.233831000000002
22, 'E06-R_EG02-B-4_BEAM_19', 160.55579, [12.128526827362968, 257.20530966851788, 12.821775206613077, -0.009699262970174127], [7.8093994902775553e-08, -3.5509286533628945e-05, 0.0047429224254687107, -0.17006317965804688, 1.7011772197243245], 0.034710431617682828, 111.21305279851794, 25.054169152298478, 25.907956108181551, 0.52920697072035616, 5.2773942454995115, 4.861250796206817, 1, 1, 0.45393866, 0.92114603724222877, 6.6501039574511429, 34.233831000000002
23, 'E06-Y_EG02-B-5_BEAM_19', 270.82397, [22.584426357248262, 257.31933643610404, 12.233069307774118, -0.045392893219538932], [3.0149512929975914e-07, -0.00011113117371149104, 0.011967794484745142, -0.31402639357210987, 1.9041932415020444], 0.34445648893922526, 92.503564595269964, 25.0597219950997, 20.303126260327577, 0.54976847411870056, 10.143058854228959, 9.6979894515687182, 1, 2, 0.44313627, 0.9561207906750262, 6.9976592687373182, 34.233831000000002
24, 'E07-B_EG02-R-3_BEAM_20', 23.697645, [0.84434974684610298, 489.11622097557051, 13.299337901748396, 0.022940985459413865], [-6.1952351997489134e-09, 1.6694735290428479e-06, -0.00010460528906807397, -1.7552582783394999e-05, 0.17427110960937878], 0.47402897730908483, -6473.4733467872138, -1474.0820613350754, 1977.192552002439, 793.11668421572949, 1.3249734722781443, 0.21622249135445692, 1, 1, 0.4725987, 0.1631900531432425, 0.34798710613677508, 34.233831000000002
25, 'E07-G_EG02-R-2_BEAM_20', -12.020495, [9.4102874859702208, 17.379773329872449, 0.59689700366613885, -0.030381251370983242], [1.2139033774805774e-08, -3.7703800115673892e-06, 0.00035730152863930158, -0.01155028898179364, 0.14950952510238], 0.19913623905144498, 1648.7227048992854, 1883.115284011498, 2758.9640691337017, 526.9849852074575, 0.63248645465207631, 0.025199595170393135, 1, 2, 0.42612377, 0.039842110427890744, 1.3737923917155426, 34.233831000000002
26, 'E07-R_EG02-R-0_BEAM_20', 266.51465, [18.272331303151187, 257.82783044916891, 13.985302275076277, -0.010708407263146586], [1.8671626263827926e-07, -8.2263324548951429e-05, 0.010789871522245477, -0.39362076394440837, 3.1608822459981649], 0.97114593959568707, 105.59838038917695, 25.300334491668465, 14.120370078748333, 0.35942485176878958, 9.2333730916887724, 9.0515093561645354, 1, 1, 0.43731949, 0.98030365136139275, 8.4875779905408653, 34.233831000000002
27, 'E07-Y_EG02-R-1_BEAM_20', 207.40009, [15.460202031974557, 258.06624710296637, 13.943624361413926, -0.043068124967178045], [1.9470200736043226e-07, -7.9457206140663223e-05, 0.0096760532448461611, -0.317800369589468, 2.0581748218947222], 0.52712877813109837, 105.32157576946362, 25.313514110381799, 15.716533876556559, 0.35187231987018991, 7.5387897743660863, 7.4863054829091169, 1, 1, 0.43949011, 0.99303810120353397, 8.1350205352600646, 34.233831000000002
28, 'E08-B_EG02-R-7_BEAM_20', 246.12805, [15.64241196729032, 257.8528860810905, -13.133798610594212, 0.053625139776390711], [2.0212843092410902e-07, -7.8546969745735525e-05, 0.0090903348200596923, -0.28109942382338177, 2.0417401787015974], 0.40330600903423641, 100.22860060624491, 25.331536760319477, 14.735259037962241, 0.37768017322285424, 7.2187664722404268, 7.1848758521514213, 1, 2, 0.40535378, 0.99530520619840923, 8.789744444003464, 34.233831000000002
29, 'E08-G_EG02-R-6_BEAM_20', 283.68622, [20.328659695934967, 257.72471387009062, 12.478452434390636, 0.026725099375743983], [1.1201870346948737e-07, -5.3317518192516882e-05, 0.00747679477509125, -0.29625763304502511, 3.5273790931866822], 0.15036965200651919, 110.98517469341537, 25.030780847648426, 28.243144408364319, 0.5359555354808534, 7.5814742758921687, 7.2903365135081861, 1, 1, 0.4184368, 0.9615987930856994, 7.3019425412614725, 34.233831000000002
30, 'E08-R_EG02-R-4_BEAM_20', 263.91705, [22.533601220926077, 257.13745132288869, 11.657605147385024, -0.030633039692310134], [1.6182269586890875e-07, -7.3951263122851101e-05, 0.010000183603920911, -0.37434995939719862, 3.3555661006356958], 0.29754199156821842, 108.52099504092925, 25.016204681695481, 17.974980772627518, 0.52295511709556386, 9.9694344179349326, 9.2795592599481136, 1, 1, 0.43835446, 0.9308009733485243, 9.6280785741666204, 34.233831000000002
31, 'E08-Y_EG02-R-5_BEAM_20', 269.13831, [23.179207526103639, 256.90035439547739, 12.137910759487054, -0.059225728389674562], [2.161150186541409e-07, -8.672669200386786e-05, 0.010338206183037971, -0.32291563045975785, 2.4475876605480256], 0.23554726973137949, 100.73157375916929, 25.044142048776607, 18.049104570508607, 0.53217289706392923, 9.3501726271495009, 9.3498286187107844, 1, 1, 0.43404153, 0.99996320833289032, 9.5572343468384773, 34.233831000000002
32, 'E09-B_EG03-B-3_BEAM_21', 55.063805, [1.6757085314306142, 257.93236974354073, 17.605179610383455, 0.046217184221444559], [3.0988848205378502e-08, -1.1802375738380102e-05, 0.0013867539391232513, -0.049577927532060972, 0.58954477069447209], 0.00040335838282627972, -859.32359635641592, 2115.5052027364441, 2057.5433788751925, 4511.6518450140911, 0.97963186472246555, 0.97123805603152036, 1, 2, 0.41170254, 0.99143167041292268, 1.4385132204119666, 34.233831000000002
33, 'E09-G_EG03-B-2_BEAM_21', 14.887981, [2.2275486929691963, 258.98987007461801, 12.129005633382931, -0.027088952557375631], [2.8450182592085151e-08, -1.1587173047488022e-05, 0.0014659653850804403, -0.056675363265722992, 0.52311307956223829], 0.00037852006252163341, 91.320626555284022, 34.821796941167555, 171.14337776753081, 38.448009949037107, 0.86518277251242837, 0.83585337055572373, 1, 2, 0.44714212, 0.96610033984896138, 0.49806885120957589, 34.233831000000002
34, 'E09-R_EG03-B-0_BEAM_20', 335.97876, [21.126566034585345, 258.05675773463702, 14.504055200641757, 0.019196791547166834], [1.651469695252804e-07, -7.7713532232930843e-05, 0.010609994094405847, -0.38765440635791626, 3.3550123920984918], 1.83593936626622, 106.63590452250988, 25.325893945431499, 14.954332500387121, 0.35225696429459918, 11.466221751841173, 11.104397499904408, 1, 1, 0.4455798, 0.96844433504186633, 9.6026245105343939, 34.233831000000002
35, 'E09-Y_EG03-B-1_BEAM_21', 114.48947, [7.3274309886450837, 258.63226384704433, 16.340882857454055, -0.025305767703422601], [1.3647104634102898e-07, -5.2452750736935005e-05, 0.0060235808260301641, -0.18721796413147915, 1.2904768889028793], 0.032427902427561148, 98.666038828395997, 25.294958750987018, 19.463080619502506, 0.5066911057618021, 4.4774983853415762, 4.4174043370906215, 1, 2, 0.43278253, 0.98657865551717661, 0.47706793467894693, 34.233831000000002
36, 'E10-B_EG03-B-7_BEAM_21', 241.37433, [16.469052563501783, 257.37604539536648, 14.79270289489715, -0.035025795591562374], [3.2436941610748566e-07, -0.00011856620399500497, 0.012848526559762008, -0.36324611082256297, 2.1224549102827051], 0.21237822818523847, 90.394297950950502, 24.999881266049655, 18.919509080497043, 0.55157302837894939, 9.0504157954228912, 8.5632339692391106, 1, 2, 0.42969579, 0.94617022718114618, 7.8331191738822872, 34.233831000000002
37, 'E10-G_EG03-B-6_BEAM_21', 211.50217, [12.858115481715306, 258.21802648449204, 14.851754537062769, 0.016095995667074391], [1.1764945428728065e-07, -5.0281685019592525e-05, 0.0062444976832722347, -0.19173108501557656, 1.0859379347131908], 0.20023203707435036, 106.49717992627035, 25.30826206024458, 19.261054710711203, 0.38131715697976748, 6.2910368547241147, 6.1541598043285894, 1, 1, 0.42415023, 0.97824252924337263, 5.871260147564497, 34.233831000000002
38, 'E10-R_EG03-B-4_BEAM_21', 8.4818974, [5.1180262784959618, 489.65578109714158, 0.82050516022574149, 0.0087239401863279439], [-1.6339121153224998e-08, 5.7464853398574983e-06, -0.00064987598829018868, 0.024835026809827909, -0.065149410575584488], 0.00037791080265162097, -71.722290852478579, 40.144582853525925, 540.75451291408285, 49.339301176900655, 2.6832212440507108, 0.037082373192669993, 2, 1, 0.43186861, 0.013820095258596262, 1.2254825113642422, 34.233831000000002
39, 'E10-Y_EG03-B-5_BEAM_21', -24.8151, [3.6394112557745864, 205.03893336868293, 1.0448888952993798, -0.056687449233480881], [1.5851436745125302e-08, -6.6334566791638723e-06, 0.00094769406426363403, -0.049030748150088954, 0.57491582701099009], 0.0089150066270591907, 186.45441209620623, -1606.4750663853786, 274.53096024791455, 639.03263797326451, 0.25669557420562655, 0.11507899242448327, 0, 1, 0.44284377, -0.44830921912311195, 0.53531131010573429, 34.233831000000002
40, 'E11-B_EG03-R-3_BEAM_22', 214.21846, [14.039555227315057, 257.27898204029367, 13.407443433326902, 0.027078738522746434], [2.3076547728939153e-07, -8.4977253754895931e-05, 0.0092328339933797215, -0.25703733526337735, 1.5190646462994484], 0.10019347123518309, 94.339424842771976, 25.061489966708621, 21.222948142457874, 0.54078219227293922, 7.2925323904253787, 6.8999957745214147, 1, 2, 0.42807528, 0.94617279774864771, 5.9548575241555337, 34.233831000000002
41, 'E11-G_EG03-R-2_BEAM_21', 28.205036, [10.544278407935849, 162.41149314156308, 0.66456628776254989, 0.045633026165356763], [-3.2739380762841513e-10, -5.0706743143698419e-07, 0.00014661790896148197, -0.009016894029322764, 0.11281587054761003], 0.0024863142842753818, 120.95015561260837, 2400.5130704135618, 175.14396067207315, 1187.9450285611204, 0.20336571031985645, 0.20324085835503691, 1, 1, 0.40009207, 0.99938607169997751, 0.71314920851041719, 34.233831000000002
42, 'E11-R_EG03-R-0_BEAM_21', 150.9653, [11.739535346826957, 256.94459478973789, 11.212213496878046, 0.021219299958356367], [5.5822115820498067e-08, -2.3479822254771432e-05, 0.002891287617082774, -0.08808413316931625, 0.9936441803527104], 0.040463044573167545, 105.61038992872203, 25.127875129219081, 19.719406384061614, 0.39246056041842026, 3.4990265509135998, 3.4667930454181333, 1, 1, 0.46555096, 0.99078786484570958, 1.0235722030705283, 34.233831000000002
43, 'E11-Y_EG03-R-1_BEAM_22', 315.10324, [23.180814901346761, 257.23196208874202, 12.241959079174853, 0.025494831747282475], [1.8541496499555761e-07, -7.4416589200756856e-05, 0.0087352823450903023, -0.25181449194178263, 1.6745925379017377], 0.18005593288004293, 101.18820341407903, 25.047129858755493, 20.826983973942163, 0.54115595858485355, 8.6084895152959149, 8.6056847643890944, 1, 1, 0.4151704, 0.99967418780009698, 7.9904924612025727, 34.233831000000002
44, 'E12-B_EG03-R-7_BEAM_22', 228.52646, [15.712487423767845, 257.47756128862756, 12.917136877844968, 0.024410877460535819], [2.3939304066439829e-07, -9.2301575565012327e-05, 0.010906828822182316, -0.38206202937150824, 3.6837615872603333], 0.35979569430481628, 98.912875670752868, 25.259967172261053, 15.568721804234723, 0.36203088302939823, 7.0716893404664285, 7.0250164471471672, 1, 2, 0.44026944, 0.99340003624704154, 7.853050050456619, 34.233831000000002
45, 'E12-G_EG03-R-6_BEAM_22', 191.34439, [12.43987489010285, 257.59950663938378, 13.306797328177836, 0.029592638015853264], [4.5811107149280905e-08, -2.6474978040657696e-05, 0.0041374109808782695, -0.17141106254470093, 1.9977056023943767], 0.15360804203555734, 115.58489352955651, 25.26841914495094, 13.846090626387388, 0.36780111856163028, 5.5132955965741983, 4.6013327496818492, 1, 1, 0.44126099, 0.83458843609636746, 5.0029209886676176, 34.233831000000002
46, 'E12-R_EG03-R-4_BEAM_21', 220.71744, [15.624671701770655, 257.81360985814291, 12.473875503218975, 0.025914923052581678], [3.2449723835667522e-08, -1.7750024193358032e-05, 0.0024625920645305389, -0.05929979503407503, 0.46215055251168285], 0.11839332184415058, 110.3290219997935, 25.295167316731227, 23.954951831359001, 0.38581801070947697, 5.1106991003062552, 4.9487138140931748, 1, 1, 0.46369585, 0.96830467162440192, 1.2157740850768004, 34.233831000000002
47, 'E12-Y_EG03-R-5_BEAM_22', 169.45306, [13.642043231631696, 257.40014977961863, 11.714740056712392, -0.0012690785306624865], [-4.6528783880979634e-09, -3.3934460118335894e-06, 0.00089803370112641453, -0.021142344537844693, 0.29001822067663086], 0.026122214020569193, 119.47533381026861, 25.059133910554536, 33.035374623922493, 0.50533373509844426, 3.9352216244947158, 3.373112674764343, 1, 1, 0.41301563, 0.85715951898832432, 3.9900749761387573, 34.233831000000002
48, 'E13-B_EG04-B-3_BEAM_23', 208.46002, [14.732389807959374, 258.0079228136002, 14.295588445075859, -0.030680330972987026], [2.507800712688046e-07, -9.7054689136916433e-05, 0.011382430825847003, -0.37898709696594884, 2.8568558178192469], 0.51349357967299647, 99.782941037256322, 25.347241244084977, 13.453641572811895, 0.33610689184325898, 7.7185788678248768, 7.7006091281240563, 1, 2, 0.45069382, 0.99767188494040948, 5.6400502264511969, 34.233831000000002
49, 'E13-G_EG04-B-2_BEAM_22', 65.281723, [3.5149439287651929, 258.88176785400515, 13.267682695791665, 0.030554570745788143], [2.0822054744562723e-08, -9.0965922540810597e-06, 0.0010885285479127725, -0.024276329982380301, -0.014900348904387087], 0.0034320155625999576, 82.816190859968401, 2917.7196739415353, 139.67130384613159, 1371.6030902495411, 1.8064454905479579, 1.791051933549852, 1, 1, 0.43036139, 0.9914785377811558, 2.5618162815030074, 34.233831000000002
50, 'E13-R_EG04-B-0_BEAM_22', 212.71933, [16.056921872296272, 257.37724116301672, 12.962868256718904, -0.017238107216224954], [1.6419132843612624e-07, -6.573770432846042e-05, 0.0078196177987709722, -0.24624026463907372, 2.0814602475501629], 0.17924340895747504, 102.76645939954113, 25.009307775887926, 22.510130286845744, 0.48287252651785989, 6.861976267789677, 6.8111873317721692, 1, 1, 0.43125355, 0.99259849727899629, 5.1224419339009115, 34.233831000000002
51, 'E13-Y_EG04-B-1_BEAM_22', 163.29523, [11.482518472059107, 257.39561210362416, -12.915691150317246, 0.010628692789258759], [5.08584033668975e-08, -2.1298561949425742e-05, 0.0024266805257585895, -0.046585573561376041, 0.31401720137844275], 0.037504825726954766, 92.393868990526784, 25.216834913778772, 27.176234547598302, 0.42982029219435697, 3.7470303576715898, 3.7058795508853319, 1, 1, 0.44628292, 0.98901775463281039, -0.98699871808854478, 34.233831000000002
52, 'E14-B_EG04-B-7_BEAM_23', 133.54021, [9.6086676805218989, 257.88344244890936, 13.562804990103844, -0.010099709092018566], [1.6459869445164986e-07, -6.4123077930207584e-05, 0.0077792993263868099, -0.29026453639108668, 2.844957101591687], 0.087333321215199003, 104.75911011512187, 25.312848857395249, 13.060065796315655, 0.41164481991313528, 5.088709671230597, 5.0750300559733965, 1, 2, 0.4295226, 0.99731177132495119, 1.3790655042205155, 34.233831000000002
53, 'E14-G_EG04-B-6_BEAM_22', 215.2574, [16.717752824668342, 257.53195745841458, 12.68332233356071, -0.020373812136228242], [1.7148350669157576e-07, -7.0611615722181796e-05, 0.0086019725219566127, -0.27682463492038828, 1.8945576026373809], 0.15769107463678286, 101.84673169770342, 25.059060519024399, 23.6177126085, 0.50512385584794239, 7.3449123537601269, 7.3276541447311141, 1, 1, 0.4292118, 0.99765031790744552, 9.1449900374941429, 34.233831000000002
54, 'E14-R_EG04-B-4_BEAM_22', 126.87344, [11.455120863414603, 257.28299015426006, 11.052304313458038, -0.015397653032904161], [1.269053064041756e-07, -5.2187226484867943e-05, 0.0065078293991122638, -0.23521127954772272, 2.1418100312068162], 0.030914275326780028, 103.6794040084865, 25.056683319964026, 20.475316877928147, 0.54075961490478985, 5.0203922707527884, 4.9992485131258046, 1, 1, 0.46469471, 0.99578842518937005, 1.9529136375614433, 34.233831000000002
55, 'E14-Y_EG04-B-5_BEAM_23', 108.76931, [7.0092049206244456, 257.65867560589169, 11.470906162633584, 0.045294205402098837], [8.5607725180797147e-09, -8.2842314302109977e-06, 0.0015729173734863999, -0.072250261210164063, 0.83075688554380223], 0.00071509165326731465, 119.03463540440538, 23.477020115546345, 88.171325969095292, 15.195287870119275, 4.1632060903373178, 2.0117378724298884, 1, 1, 0.44753477, 0.48321842079811383, 1.5970005800714815, 34.233831000000002
56, 'E15-B_EG04-R-3_BEAM_23', -3.0563016, [2.6887004689687681, 161.97004447537537, 1.5994243261299705, -0.01491124397257856], [2.3264058621317071e-08, -7.5950650490815778e-06, 0.00075034064048218915, -0.024006837105172155, 0.34686123834786209], 0.02425698777240597, -948.58828368411059, -3834.7549636492868, 1867.8989032567845, 1343.0142373982928, 0.31744595211262705, 0.14647814808049914, 1, 2, 0.44567651, 0.46142704641743226, 0.85094183789429323, 34.233831000000002
57, 'E15-G_EG04-R-2_BEAM_23', 22.814928, [1.3688784032029431, 308.20429023972133, 2.1550852872343533, 0.038425806109982009], [-6.8428281107094349e-09, 2.5682625042508251e-06, -0.00027606980363103898, 0.0081462216633365302, 0.012029606972979398], 0.076924448292956485, -1696.926797762291, 4271.4416337710154, 1497.6916266594337, 1389.0922290955459, 0.53767539331034775, 0.0078816524776301206, 2, 1, 0.43841913, -0.014658756148583517, 0.25950076795524546, 34.233831000000002
58, 'E15-R_EG04-R-0_BEAM_23', 22.762262, [0.40310535390652852, 176.86942326045281, 18.796926092329429, 0.028705597271625236], [1.0125597475445226e-09, -1.2704437201537927e-06, 0.00022592459397135475, -0.0069265257767812611, -0.046510171180773038], 0.021377386009885986, 100.6394910444957, -918.08199428773673, 118.44291117315048, 331.91389376565593, 0.47645876863910708, 0.4105677154526024, 1, 1, 0.41195136, 0.86170670470666944, 1.2357548296510785, 34.233831000000002
