10, 'E03-R_EG01-R-0_BEAM_18', 240.47195, [15.328503382707275, 257.7300796725109, 12.91647379578106, 0.058074213945244223], [1.7689264093648869e-07, -7.236366783873982e-05, 0.0088633247319786293, -0.29407356518723465, 1.954042345289045], 0.11740924595208577, 105.64853086835019, 25.01449528887246, 23.505297288177786, 0.53822910401573509, 7.0132416859941209, 6.6668427332424258, 1, 1, 0.41177106, 0.95060786890554827, 6.8770887286115352, 33.078106000000005
11, 'E03-Y_EG01-R-1_BEAM_18', 331.57318, [22.870339885560426, 258.36740769841475, 12.871675731687764, 0.035624503072625852], [3.6094785763294153e-07, -0.00013290818311325998, 0.014423880646548912, -0.40335241593425969, 2.6783050295178552], 2.0421253488127364, 95.576804773818637, 25.349487800872925, 14.013941645604898, 0.33038667533366239, 10.769003907418398, 10.473148991303662, 1, 2, 0.40735424, 0.97252717905405051, 7.6782309616231608, 33.078106000000005
12, 'E04-B_EG01-R-7_BEAM_19', 10.770253, [3.7833477323722811, 46.008263070698838, 0.57096341593596955, 0.013674902570773504], [2.2238928230755857e-09, -7.1014647368414566e-08, -3.2407872135983579e-05, -0.0021275108534715148, 0.15111702587214448], 0.00043685720558091619, 39.481360996051393, 27.552725712398875, 153.9798928242495, 24.525094109766414, 1.2042297367483588, 0.027755356437917527, 0, 1, 0.44697782, -0.023048223765726034, 2.706249516581877, 33.078106000000005
13, 'E04-G_EG01-R-6_BEAM_18', 209.49493, [15.87116237193419, 257.79181233230901, 13.31541215394847, -0.030161798818014882], [1.9059880493334251e-07, -7.5928398174928273e-05, 0.0090587850052480431, -0.29354345105067242, 2.3325546195237981], 0.18580944712479688, 104.06896921796152, 25.032628329828423, 22.499320017614686, 0.52013247740563917, 7.2982806825063724, 7.1639618779399425, 1, 2, 0.43423501, 0.98159582915351751, 6.7291020516641424, 33.078106000000005
14, 'E04-R_EG01-R-4_BEAM_18', 207.94385, [16.985977622920085, 257.39080891793105, 12.087567573411244, -0.020693174779593003], [1.8219904648205768e-07, -7.3264480085813424e-05, 0.0087563861817455315, -0.27668286979701079, 1.7847836567444206], 0.17660066128652496, 105.10213194371828, 25.050005195755144, 20.401318933499887, 0.50749451588027295, 7.6121659965839026, 7.5264536653550778, 1, 1, 0.43142033, 0.9887400864264797, 7.9157978692828221, 33.078106000000005
15, 'E04-Y_EG01-R-5_BEAM_19', 162.81177, [14.696601723391879, 258.00756957723934, 12.372274577478862, -0.060011514629178461], [2.2971660722142042e-07, -8.4118301267946066e-05, 0.0092192144701937467, -0.2819649922286222, 2.6859331933941863], 0.23253205313067854, 88.023516260142316, 25.280632327177148, 11.995406117713001, 0.40507721841387462, 6.1854005991845042, 5.9129502819669142, 1, 2, 0.44208226, 0.95595268037230918, 4.7807862273743558, 33.078106000000005
16, 'E05-B_EG02-B-3_BEAM_19', 85.302063, [2.6406736576825915, 258.46478033902622, 15.872728294782419, 0.079470046079953449], [3.2775120235047777e-08, -1.2844339761637571e-05, 0.0014380986818382762, -0.036576788827655929, 0.14827149545300428], 0.00039172972518564954, 80.911937009891275, 26.317756849969882, 188.00891795045837, 42.100305156462582, 1.4930046599752824, 1.4803053497663763, 1, 1, 0.43111053, 0.99149412553801652, 0.59680230842264959, 33.078106000000005
17, 'E05-G_EG02-B-2_BEAM_19', 210.65509, [16.139105885011357, 257.49561433272731, 13.444862320270936, -0.039656030538343753], [1.0377296303553122e-07, -4.7778161079648733e-05, 0.0063411671014119517, -0.21311312907206473, 1.567377590261736], 0.081633261298525397, 112.04492579761626, 24.997612529858415, 22.059372337390162, 0.57903298437374762, 7.2157307343558506, 6.6745964034877252, 1, 1, 0.43430927, 0.92500630209333434, 7.9136692973702152, 33.078106000000005
18, 'E05-R_EG02-B-0_BEAM_19', 295.98712, [23.36262095667162, 257.16741821462711, 12.287490955270817, -0.018679604127732171], [2.1539205884819817e-07, -9.0481459469960576e-05, 0.011273872514085233, -0.37546015120862369, 2.9853426671855248], 0.35235148775730435, 105.68205666664473, 25.033303160094793, 20.747463308534844, 0.50603455818835652, 10.0502451482379, 9.8771726909845601, 1, 1, 0.42847809, 0.98277928003739445, 9.5963654644134575, 33.078106000000005
19, 'E05-Y_EG02-B-1_BEAM_19', 337.04532, [27.828833629849676, 257.29550904055998, 11.811299148373374, -0.025024596620601684], [3.7774194786115009e-07, -0.0001453007816810458, 0.016775499481168354, -0.53537969424682175, 4.2553780300148976], 0.56685659916346309, 97.885858546953258, 25.048347188216255, 19.735361833545756, 0.54997642352035125, 11.97577772956654, 11.962391133089808, 1, 2, 0.41993821, 0.99888219397695721, 10.76092021652401, 33.078106000000005
20, 'E06-B_EG02-B-7_BEAM_20', 303.05457, [21.634183770849752, 258.32659926236784, 13.489999929818424, -0.014807048660799163], [2.914065440329355e-07, -0.00010795250200295078, 0.01163174086310736, -0.29716095070230336, 1.5847597790493306], 1.4614838630643296, 95.393966602942882, 25.356168820908412, 16.14076683799221, 0.33715998866734631, 10.014460507569121, 9.88639827495488, 1, 2, 0.42292342, 0.98721226844746668, 11.438390462604675, 33.078106000000005
21, 'E06-G_EG02-B-6_BEAM_19', 88.573029, [8.032508973899489, 257.6235688011443, 13.665104413153848, -0.055194024455639402], [1.673802298187303e-08, -1.1054873065098454e-05, 0.0017002362856344531, -0.05396834669299122, 0.57152456767925908], 0.030011153484475007, 111.32179961292347, 25.23033702365904, 20.305830379812015, 0.4168970501421973, 3.3757404802064679, 3.192066039041813, 1, 1, 0.43032238, 0.94558988102266051, -0.56723707300760473, 33.078106000000005
22, 'E06-R_EG02-B-4_BEAM_19', 222.89595, [16.773071726783193, 257.54166255330165, 12.52156365982664, -0.0012727746518210279], [1.798208685681149e-07, -7.3932766615497763e-05, 0.0091136703563704687, -0.31141776095132195, 2.634732036377208], 0.011572966900285787, 107.37703158677313, 4008.9398960931362, 13.088659827405211, 32852.689878846046, 7.4068733406435836, 7.3258082588263926, 1, 1, 0.45129418, 0.9890554248616128, 7.2990317518177905, 33.078106000000005
23, 'E06-Y_EG02-B-5_BEAM_19', 360.37268, [27.742756391377828, 257.8634954552507, 12.277196482059576, -0.0042197620168460794], [3.9585711246808703e-07, -0.00014285341267118934, 0.015089153306086121, -0.39179515960348565, 2.1762597644818662], 0.80942288173822929, 93.275796561131344, 25.068045393078862, 19.725121770841483, 0.54046008591216887, 11.877162697568972, 11.388973237416964, 1, 2, 0.44211462, 0.95889679441269837, 10.842037741543244, 33.078106000000005
24, 'E07-B_EG02-R-3_BEAM_20', 46.780052, [1.9022077791372392, 256.70963715255806, 11.963602713760398, 0.044057727123463952], [-1.8978265367114731e-08, 6.6684254781752891e-06, -0.0007193723109395969, 0.02389492627438471, 0.20613939304934878], 0.020632856440531418, 4779.1868540081759, 22.351764881086446, 1683.5830851908656, 26.862182598171636, 1.6428958076393878, 0.368079241946285, 2, 1, 0.39728585, 0.22404296135806903, -1.4337307894383813, 33.078106000000005
25, 'E07-G_EG02-R-2_BEAM_20', 20.607069, [1.8933374312459796, 106.67707681234121, 4.1721483885915829, 0.02382653930816726], [-8.4266576805297483e-09, 2.7015181860284662e-06, -0.00026820810676173338, 0.0098355008555086956, -0.020453702138512136], 0.013541280292971877, 80.761247047113812, 1819.4574783308883, 196.5380242207963, 661.53831566032488, 0.34906379984511382, 0.087866749467377936, 2, 1, 0.43315676, 0.2517211739125228, -0.31468368872574637, 33.078106000000005
26, 'E07-R_EG02-R-0_BEAM_20', 266.12393, [18.797468174056092, 257.95323748301388, 14.697643547689987, -0.054576014342552791], [2.2623661054903384e-07, -9.3101183017462732e-05, 0.011347829866671559, -0.36425775811473909, 2.3084443381919315], 1.4147569232779489, 105.58410517447419, 25.333864457424383, 15.707269731253756, 0.34418492011819757, 9.8322086550602723, 9.6900809197387119, 1, 1, 0.44532409, 0.98554467868738604, 12.0225385007856, 33.078106000000005
27, 'E07-Y_EG02-R-1_BEAM_20', 225.67609, [14.871094822640412, 258.13114465571215, 14.911271136728177, -0.020211252937666489], [2.4266654516558706e-07, -9.4838841694721668e-05, 0.011155310024004217, -0.36502196451141555, 2.760255940807026], 0.41214178667319123, 101.65872128677071, 25.319168391072072, 17.182685032113959, 0.38802618488688356, 7.673844045088539, 7.6467418360496353, 1, 2, 0.40110531, 0.9964682356222434, 7.2999217038168345, 33.078106000000005
28, 'E08-B_EG02-R-7_BEAM_20', 210.82138, [13.506415519034515, 258.18350899513104, 12.363239974030416, 0.064623064888388621], [1.9163218439255372e-07, -6.9465050534386598e-05, 0.0074441885045459242, -0.20448893424407655, 1.3375795034355131], 0.17866250795683647, 96.080367859210824, 25.33650200807433, 13.421888040292458, 0.3680308761968577, 6.1197046314083448, 5.7837722522799462, 1, 2, 0.42651081, 0.94510643905846659, 6.8357833335920821, 33.078106000000005
29, 'E08-G_EG02-R-6_BEAM_20', 275.33185, [19.36955606274001, 257.50688712454007, 13.022200105698019, 0.013393290634622764], [1.7977018713909754e-07, -7.5407046095483894e-05, 0.0095388543380481826, -0.34282145128764541, 3.6852689739637494], 0.14695875869146044, 109.75325949575567, 25.001089938150479, 20.447979521418254, 0.59130262186355875, 8.1600502379529924, 7.9572919186409816, 1, 1, 0.44516686, 0.9751523197285028, 8.1848421767384529, 33.078106000000005
30, 'E08-R_EG02-R-4_BEAM_20', 334.26086, [25.617569154727537, 256.95137077314803, 11.761295552900839, 0.026495909658649026], [2.6968460891833131e-07, -0.00011092441135801662, 0.013737530495047147, -0.47335312408184116, 3.584833914644733], 0.30631701956818758, 106.7726358663392, 25.044581611845874, 18.47770417433188, 0.56487747223298523, 10.943466585539234, 10.801951483154658, 1, 1, 0.44315037, 0.98706853068189793, 10.440887470655074, 33.078106000000005
31, 'E08-Y_EG02-R-5_BEAM_20', 281.73785, [21.540212586454139, 257.19349262652781, 12.149930584873067, 0.0062016789314375004], [2.1304104521139707e-07, -8.7122026996208366e-05, 0.010523513156954368, -0.32917536289184085, 2.1699605519601919], 0.214022805888365, 105.85060053629434, 25.054105251064602, 18.898210219463444, 0.55737229752091333, 9.1960285409255942, 9.0414678023298531, 1, 1, 0.44819918, 0.98319266432157204, 11.15047434104166, 33.078106000000005
32, 'E09-B_EG03-B-3_BEAM_21', 206.21063, [13.056206581576909, 258.14201058395776, 15.344539727027685, -0.013730390994900572], [2.4416790025017277e-07, -9.3104722061057696e-05, 0.010539271995099441, -0.31484778950894865, 2.0516268552141868], 0.42044124674361744, 96.394542623659717, 25.306015292767494, 15.819843306335899, 0.37010458456641637, 7.8323052702837268, 7.8035626659526001, 1, 2, 0.42803067, 0.99633024973628415, 8.3707187396025837, 33.078106000000005
33, 'E09-G_EG03-B-2_BEAM_21', 283.02954, [18.818820467085128, 257.7564776519975, 14.72718698970564, -0.02336544484175446], [2.3457717972793131e-07, -9.6707372393825379e-05, 0.011975474811764102, -0.41472904027740853, 3.6942350909866608], 1.0923915876634775, 104.61973427570597, 25.31884527153986, 15.744573323498368, 0.35263226156303429, 9.1817268769371534, 9.1780790023186256, 1, 1, 0.40827116, 0.99960270277395302, 8.1601278897862812, 33.078106000000005
34, 'E09-R_EG03-B-0_BEAM_20', 321.53574, [21.477409374118519, 257.97595300226089, -13.97225794479604, 0.0041532365918851748], [2.2830224987197061e-07, -9.7084981463843527e-05, 0.01233555968246498, -0.43129264584320748, 3.4199565614549452], 0.45622483668379021, 107.0169863721767, 25.035919487080491, 22.979380961476558, 0.5792406658406104, 10.773145372722492, 10.455342645051783, 1, 1, 0.44823158, 0.9705004697629549, 8.9756830358036979, 33.078106000000005
35, 'E09-Y_EG03-B-1_BEAM_21', 110.19687, [7.0345418185801796, 258.45782784374046, 14.413083510447663, 0.0044521271497143773], [1.424179225872826e-07, -5.3561300359175456e-05, 0.0060547768064885491, -0.19114903782766796, 1.4083935090931541], 0.036351251123043042, 96.903751625067059, 25.319433918005963, 13.948599948304786, 0.43513421216591081, 3.9566856787191576, 3.8481331590538401, 1, 2, 0.44338414, 0.97256478566160509, 0.23681882644769911, 33.078106000000005
36, 'E10-B_EG03-B-7_BEAM_21', 250.71567, [16.484605061017049, 258.16290774026658, 14.717975536041804, -0.014698471570365189], [3.1209944894704938e-07, -0.00011103281912039703, 0.01147928122572666, -0.28459988247973256, 1.5327019215472721], 0.71935154681585567, 91.311442525314291, 25.310908842157321, 15.975257001263332, 0.36637041362743933, 8.7183381670415265, 8.6272364810680866, 1, 2, 0.43411276, 0.98955056752468751, 8.7268451439859334, 33.078106000000005
37, 'E10-G_EG03-B-6_BEAM_21', 223.27405, [13.042308375695249, 258.13442083527843, 15.576201545505791, 0.013758731099808602], [1.3135954289607985e-07, -5.427964677111848e-05, 0.0064970732585796801, -0.18931805897038745, 1.3654346045713368], 0.25568699529244565, 105.46869886142849, 25.308026906303102, 17.515475124667358, 0.38468644256051648, 6.5885206296291079, 6.4940449905678292, 1, 1, 0.44041288, 0.98566056868116736, 0.74207452567083032, 33.078106000000005
38, 'E10-R_EG03-B-4_BEAM_21', 278.14178, [17.95444545745595, 257.90185686825663, 14.958199336053534, -0.015070720172691749], [1.5176897378443588e-07, -6.9190233940841179e-05, 0.0091880368741518777, -0.32413468629970638, 2.9154265989622101], 1.0283652789351394, 107.89946323336473, 25.310395501863802, 16.975941880060599, 0.33963381003511856, 9.255415130105245, 9.2334923314256869, 1, 1, 0.4342005, 0.99763135436159434, 9.1370842863536996, 33.078106000000005
39, 'E10-Y_EG03-B-5_BEAM_21', 163.25227, [9.6734896781565158, 258.32098225687986, 15.126835346127203, 0.0146512964302252], [1.4137435770260624e-07, -5.54946927366599e-05, 0.0065212328459203529, -0.20696624175246481, 1.4167832426619711], 0.10479129005357872, 107.31640070135349, 25.259556794670104, 11.371008191442266, 0.416510531049119, 5.4821031121074277, 5.0043382043411855, 1, 2, 0.4152562, 0.91285006903444033, 0.78470578919949707, 33.078106000000005
40, 'E11-B_EG03-R-3_BEAM_22', 241.7578, [17.899655338234716, 258.19622538109013, 13.759068000525156, -0.039808346495889699], [3.2801331637591973e-07, -0.00011792000261448026, 0.012478702714006541, -0.34066521113033343, 2.474750309940434], 0.87584480116634433, 91.287535438254579, 25.348977446790808, 14.671922445895396, 0.34761140139889818, 9.0514048509222818, 8.561932258685653, 1, 2, 0.41561261, 0.94592302517694205, 8.7601716590139596, 33.078106000000005
41, 'E11-G_EG03-R-2_BEAM_21', -13.479803, [1.5215798062222559, 383.01794527852445, -0.63053280528116629, -0.029046325906150233], [2.1207218339918828e-09, -1.5748505639715039e-06, 0.0003073379929240419, -0.018270121465304091, 0.16211401186921384], 0.00049831851240890045, -4.1753530831007506, 2430.6842772983036, 231.30930200552865, 3090.9895170989398, 0.33967761415523379, 0.24759274959076419, 1, 1, 0.42202955, 0.72890511259188684, 1.1255078633014384, 33.078106000000005
42, 'E11-R_EG03-R-0_BEAM_21', 175.45876, [14.021307300759279, 256.92450289695989, -11.898722142011865, -0.0041381220662684553], [6.8305579392681971e-08, -2.7771656045473018e-05, 0.0031813096288794934, -0.074256694450736363, 0.76099460748455661], 0.028316967387565634, 107.49796376189624, 24.992017686274838, 35.149256492111235, 0.46474831470186745, 4.4130411787391548, 4.3800925264955266, 1, 1, 0.41814658, 0.99253379904942518, 0.46701912460463657, 33.078106000000005
43, 'E11-Y_EG03-R-1_BEAM_22', 300.79266, [22.983927563607281, 257.12217214641123, 12.058498074528378, 0.01132109642235341], [2.3128962483866931e-07, -8.7691658272332637e-05, 0.0096684819467877086, -0.25554574062937141, 1.9778468300923995], 0.19615556787991753, 95.610505781178645, 24.982985170042067, 19.275813675373954, 0.52990278467632346, 8.7687310876173594, 8.5954963485830245, 1, 2, 0.44089547, 0.98024403561890883, 8.2145964779830809, 33.078106000000005
44, 'E12-B_EG03-R-7_BEAM_22', 150.48514, [13.454571909294259, 258.06508498392503, -12.91042045892806, -0.067193587763763857], [1.921139303353296e-07, -6.9626225766632345e-05, 0.0073880564352761776, -0.19356427203181931, 1.2395062312635754], 0.2158927856401418, 93.888212761430253, 25.305243373332956, 15.846830118985663, 0.3626989713912826, 5.9969843666494285, 5.768362137974143, 1, 2, 0.40850842, 0.96187713445666045, 3.8870498102919964, 33.078106000000005
45, 'E12-G_EG03-R-6_BEAM_22', 149.17154, [9.905125341746654, 257.4641891399254, 13.564543523982802, 0.012035623678525224], [5.069660277529136e-08, -2.3270878192640338e-05, 0.0029961621663831405, -0.090819139183238626, 0.93538736285954605], 0.052159188701868774, 110.39881971722694, 25.190096342857846, 18.889534324645119, 0.39921499226092255, 3.9924305202710948, 3.8635920989764236, 1, 1, 0.45088407, 0.96772932662434341, 2.3829641691845209, 33.078106000000005
46, 'E12-R_EG03-R-4_BEAM_21', 114.68097, [8.1901953065207085, 256.88406542351828, 13.884816427004852, -0.012422443001657419], [1.6859686625286845e-08, -7.9438704642291426e-06, 0.00096713442431487667, -0.013652578260729541, 0.35052806328054759], 0.00072991619848427019, 108.58693162378071, 25.441310033721866, 87.187134467146763, 15.190707731404439, 2.5468792983916502, 2.4505958933167085, 1, 1, 0.45401469, 0.96219553665705926, nan, 33.078106000000005
47, 'E12-Y_EG03-R-5_BEAM_22', 122.7866, [9.4750944460961488, 257.35615500131911, 12.18681331405887, -0.00023345276953061462], [2.1557219730009568e-08, -7.8277481791157513e-06, 0.00068402056172094138, 0.0057389588953473221, 0.65265204648019937], 0.00071688205770592029, 95.788940109413389, 26.115776866447494, 87.954386294836112, 14.217638410127032, 1.8601875335965055, 1.8601863981901356, 1, 0, 0.42825046, 0.99999938962800827, 0.88819307062022945, 33.078106000000005
48, 'E13-B_EG04-B-3_BEAM_23', 184.43535, [14.461125723566763, 258.42277142538768, 13.549465284253575, -0.047111181904790106], [2.5686439102072148e-07, -9.5580244491422092e-05, 0.010713689152013251, -0.33438432532863804, 2.5034066512138979], 0.30202753972208091, 97.821807091124356, 25.324420317292159, 14.886958659880415, 0.38662703270341714, 7.1316334089096927, 7.0720626567481304, 1, 2, 0.46504703, 0.99164696939033081, 6.9167657008242269, 33.078106000000005
49, 'E13-G_EG04-B-2_BEAM_22', 94.216782, [8.7633509839178263, 258.61704656561983, 13.991331971324874, -0.07087609230531107], [5.4770471061238101e-08, -2.0053467251823614e-05, 0.0019315251847748425, -0.011140480710139821, -0.38579038789162345], 0.021714276250974683, 95.11018731410428, 25.375462661085166, 21.868963517652478, 0.51459444963560785, 3.4403801025627634, 3.3535878310076135, 1, 2, 0.46970996, 0.97477247601493289, -0.53993781176033828, 33.078106000000005
50, 'E13-R_EG04-B-0_BEAM_22', 178.81641, [14.475086369718003, 257.75227127542183, 12.96006527235261, -0.040742719208747002], [1.4623058143064253e-07, -5.712776357151662e-05, 0.0064730448346688486, -0.17325833886729294, 0.8210227755325834], 0.099138876408670043, 103.08631342061194, 25.016928406615158, 21.276866056978839, 0.54528041115535342, 6.49444306860289, 6.4812407490005279, 1, 2, 0.4336049, 0.99796713598642695, 5.7402504639605674, 33.078106000000005
51, 'E13-Y_EG04-B-1_BEAM_22', 153.87286, [13.019695445607068, 257.65015861266369, 12.753313304107458, -0.044652870540024273], [3.950205923834825e-08, -1.690472874279954e-05, 0.0017907446429612167, -0.010783612950935221, 0.21082916253880762], 0.066493386112957104, 101.91370672420202, 25.268364653911576, 24.083803909283318, 0.38759520303904182, 4.025685243625702, 4.0221770468101425, 1, 1, 0.43221229, 0.99912854666888962, 5.2101959021470581, 33.078106000000005
52, 'E14-B_EG04-B-7_BEAM_23', 124.34587, [8.8940596842653257, 259.24954362834768, 14.258387258167177, -0.020769777414150724], [1.7150861027249846e-07, -5.9855979821163938e-05, 0.0063107257018491566, -0.1919185243041644, 2.1283610105944044], 0.033928403531761381, 87.628644613053112, 25.322187466246291, 18.73653662436179, 0.43509041317295655, 3.7105908301913644, 3.444657908837911, 1, 2, 0.43715408, 0.92833138076295563, -0.60755853402811477, 33.078106000000005
53, 'E14-G_EG04-B-6_BEAM_22', 138.66893, [9.7618459115113811, 257.78933107245086, -12.123106004132024, 0.024815201039927064], [1.2779895713039463e-07, -5.0955661755584144e-05, 0.0061897610463731217, -0.22108574435193282, 2.2192569891075333], 0.070371842819131766, 103.83382906442039, 25.261234197664688, 16.941178202098001, 0.43775321875017653, 4.3185631756799197, 4.299381338618681, 1, 2, 0.46983221, 0.9955582826322279, 5.6116155092051505, 33.078106000000005
54, 'E14-R_EG04-B-4_BEAM_22', 227.62297, [15.082671439683365, 257.40088221802199, 12.216811295185774, 0.061517590060349285], [2.3987418043227523e-07, -9.208391020564491e-05, 0.010694634225442298, -0.34992723543818965, 2.5555995351260292], 0.09797817587040375, 99.803238258504194, 25.006443011367868, 19.35804614439267, 0.55671965106668653, 7.0384660208237255, 7.0384660208237255, 1, 2, 0.43836385, 1.0, 7.5120652358442355, 33.078106000000005
55, 'E14-Y_EG04-B-5_BEAM_23', 92.653427, [7.0018418279124495, 257.72279071496001, 11.795988634545783, 0.0092615717049068062], [5.5605726084585187e-08, -2.1895591478023294e-05, 0.0025723406912811129, -0.079532888121362152, 0.8077111541185602], 0.00059907117408960521, 104.98372042406476, 25.110449511148389, 104.5944860000092, 18.99474970582251, 2.2466409453095366, 2.2454524162835696, 1, 2, 0.43362567, 0.99947097508907756, 3.675178552647282, 33.078106000000005
56, 'E15-B_EG04-R-3_BEAM_23', 2.7678757, [0.13494031714771618, 337.17258254532618, 10.214679324040134, 0.0025405277240118877], [1.7286590766571146e-08, -6.8432115375553349e-06, 0.00089477554335714356, -0.040037048252562137, 0.2637287219457507], 0.022618796902579185, 6741.3363163192216, 30.762463862488932, 2334.8523755974279, 31.391116310561539, 0.21794708627389364, 0.21738371887107699, 1, 2, 0.43076792, 0.99741511844710473, -0.2156932807257147, 33.078106000000005
57, 'E15-G_EG04-R-2_BEAM_23', -10.342564, [0.93084166115539435, 228.98583282900219, 13.466304499203066, -0.04625903137417646], [-7.6784151428245806e-09, 2.2086307642216322e-06, -0.00020780609254913662, 0.0083165597428864896, 0.066113769263974595], 0.22499202784532291, -7761.2340462671546, 4408.5831406740672, 2499.0222055967533, 2477.5652064187902, 0.65392967015176606, 0.095025747643290762, 1, 0, 0.4207764, 0.14531493519973926, 2.3705856420488836, 33.078106000000005
58, 'E15-R_EG04-R-0_BEAM_23', -18.487606, [1.7446252028533416, 26.266817494765458, 3.0768870258811276, -0.047268066813728637], [2.4481262143687913e-08, -8.417834023544723e-06, 0.00093180482428756339, -0.034463131423919338, 0.29501101105362304], 0.0015409286063475382, 4747.3974152442715, 12.123640117892457, 2887.6770549368839, 37.247968874073273, 0.44604395211928238, 0.14804286704312328, 1, 2, 0.4349573, 0.33190197140826433, 2.2679543599463807, 33.078106000000005
59, 'E15-Y_EG04-R-1_BEAM_23', 6.1748924, [10.200489232346083, 419.5670660724852, 0.61204219586856934, 0.0052412186094094176], [-6.1128540742992648e-09, 1.3683035483185655e-06, -5.6352773839936105e-05, -0.0015185808460823208, 0.099052606803210611], 0.00042846905461785267, 43.032468795730814, 29.359469939573977, 208.69869898438409, 32.610823401867812, 1.4348624960105585, 0.018881055885676953, 1, 1, 0.4560222, 0.013158791130281251, -0.88868179334310871, 33.078106000000005
