19, 'E05-Y_EG02-1_BEAM_20', 364.85965, [28.827979050558397, 257.6501299401304, 11.742348719750813, 0.0088992062419302811], [3.9883232664527287e-07, -0.00014463085631249414, 0.015302382221523815, -0.39724589232420793, 2.6043339965727368], 1.0990777438365888, 87.435766936106845, 25.040500088543464, 17.00176210944116, 0.51688079267598974, 12.557584460844339, 12.416964393858702, 1, 2, 0.4209716, 0.98880198119119944, 12.077597996215808, 31.929865999999997
20, 'E06-B_EG02-7_BEAM_20', 379.96057, [24.651159290767708, 258.66077223837937, 13.126015066740091, 0.069444730994360854], [3.4653384359772652e-07, -0.00012115778659842423, 0.011979950792201953, -0.23868789556943057, 0.78813146395608569], 2.3496468909524197, 83.759597076425337, 25.32811716702896, 15.77771199520051, 0.3443908245010856, 11.499781063893611, 11.139067860412835, 1, 2, 0.43287659, 0.96863303731813433, 10.60834862179431, 31.929865999999997
21, 'E06-G_EG02-6_BEAM_19', 189.51779, [15.680827719063766, 258.80561771980888, 12.292514673737244, -0.030565986077907354], [1.7898894265438133e-07, -7.0401422656854955e-05, 0.008287291414567419, -0.26574830211409328, 2.1283375732916996], 0.25807977329795212, 97.269092697344234, 25.414722792195974, 16.20621241950235, 0.40265380398419792, 6.7304148730038129, 6.5910691434827173, 1, 2, 0.42988771, 0.97929611589323839, 5.8552952052837766, 31.929865999999997
22, 'E06-R_EG02-4_BEAM_19', 267.7829, [25.564025032189676, 257.25389924978253, 10.763755592736748, -0.049020880205767663], [2.9082838441371872e-07, -0.00010742757070311508, 0.011620273648234324, -0.31230013315359167, 2.1644404482834778], 0.40431819018998005, 91.241002947588214, 25.026236349353454, 16.049103786664038, 0.49101068193292602, 9.6832062920438666, 9.6741053122716352, 1, 2, 0.47558787, 0.99906012745182249, 9.6267805370616326, 31.929865999999997
23, 'E06-Y_EG02-5_BEAM_20', 362.25925, [29.756659423154549, 257.3501425482379, 11.626230483031476, -0.011666453850164835], [3.4114709462922801e-07, -0.00011413583094721321, 0.010234725598591898, -0.11393379130450747, -0.2579659193935539], 0.98066497470702318, 79.640127966606286, 25.041392618437701, 17.866420852991052, 0.51754157563519954, 12.356976843759977, 11.578168304722023, 1, 2, 0.41345522, 0.93697418479575478, 11.727573280336541, 31.929865999999997
24, 'E07-B_EG02-11_BEAM_20', 13.707872, [1.1659952263276601, 119.17388026447475, 6.9599212485871496, 0.0099026034019491557], [2.0722281211395752e-08, -7.3830383768455385e-06, 0.00082813772852205784, -0.030579963703150137, 0.35193294304323858], 0.83299064780582754, 3621.2692732255891, 1294.2745857158814, 968.99639551009284, 871.69114706149333, 0.38556272924593293, 0.098591292237419387, 1, 2, 0.44115353, 0.25570752761876131, 0.14333224186728624, 31.929865999999997
25, 'E07-G_EG02-10_BEAM_19', -13.583266, [0.50556852631229343, 261.69288078361495, 12.209366684024424, -0.039362657918350259], [-1.0325759221673778e-08, 3.4861628682642588e-06, -0.00038421065066384979, 0.013871165985198441, 0.059363567947441319], 0.83621261420435888, 4996.0039847599555, 2555.0060152669043, 1931.2472814795472, 841.23816455464521, 0.79351070299516124, 0.0047133459999138747, 2, 1, 0.43582398, -0.0059398644304645455, 0.92959036640554116, 31.929865999999997
26, 'E07-R_EG02-8_BEAM_19', 281.38776, [18.339685841081106, 259.76608887882503, 15.802735407297305, -0.052909215268704665], [2.7439949655598289e-07, -0.00010727946014136768, 0.012440186665896465, -0.37658708305565486, 2.4052886336659585], 0.9928304877304458, 97.519585604631942, 25.436877202918474, 15.477247487568583, 0.39916833010654384, 10.479913557554978, 10.291003781058485, 1, 2, 0.44410977, 0.98197410928448858, 10.35105847126222, 31.929865999999997
27, 'E07-Y_EG02-9_BEAM_20', 268.20691, [16.26524633417354, 259.46149497477512, 14.683986649141291, 0.027325103070639317], [2.8589865260180819e-07, -0.00010701848112236619, 0.011840682524151356, -0.33680863713247933, 1.8274795239110535], 0.55791023171131293, 94.748970625104505, 25.450945592555957, 15.793401903235363, 0.41482701298786595, 8.9383740800102096, 8.9360280496616014, 1, 2, 0.44259328, 0.99973753276293786, 9.0561822302704051, 31.929865999999997
28, 'E08-B_EG02-15_BEAM_20', 202.75746, [15.411470847485353, 258.88130904689012, 12.265437419767045, 0.0030436542890296381], [2.1091590498488635e-07, -7.5001914670217072e-05, 0.0076959318976949223, -0.17715099562672321, 0.61181455503123083], 0.41316706027982747, 83.857145977091861, 25.310369600522403, 8.9884908600665785, 0.36284332805610642, 6.6742980392182529, 6.592294589537989, 1, 2, 0.45685944, 0.98771354692307556, 4.8721280798719659, 31.929865999999997
29, 'E08-G_EG02-14_BEAM_20', 271.34198, [21.836036211509846, 258.43953252973768, 11.758387150736738, -0.0038009440975503446], [2.1585049743387902e-07, -8.5993547508949177e-05, 0.010354096238096706, -0.35144284039270285, 3.3701129140007411], 0.71090516500757017, 94.007570265130951, 25.332075768409446, 14.014872944280082, 0.35124312975075039, 8.1731478203796684, 7.939992532607441, 1, 2, 0.43413585, 0.9714730122473918, 8.568096120156488, 31.929865999999997
30, 'E08-R_EG02-12_BEAM_19', 309.21014, [26.63216805310493, 257.57751357577536, 10.66963053625375, 0.013201574354131756], [3.0123187088426577e-07, -0.00011659964803707158, 0.013415018626538792, -0.40807954166915578, 2.6670971614369372], 0.41270449188727981, 95.38425955485927, 25.004843999120002, 19.89743735697645, 0.5671302223463387, 10.577464007301712, 10.48801102794185, 1, 2, 0.44837812, 0.99154305991510705, 9.1058190908128225, 31.929865999999997
31, 'E08-Y_EG02-13_BEAM_20', 351.75357, [26.589446072545055, 257.93845427285294, 11.658716916863645, 0.042568845997126521], [3.0038438226607566e-07, -0.00011266016189220393, 0.012367614255831888, -0.33658713068863194, 2.225058039511155], 0.7391585491083239, 91.02721616840455, 25.074250869755438, 23.1110788147917, 0.51029096362847215, 10.556592522867732, 10.556592522867732, 1, 2, 0.43851003, 1.0, 8.7249359586262827, 31.929865999999997
32, 'E09-B_EG03-3_BEAM_21', 263.98523, [16.946484486633821, 259.13707245095503, 15.135736531396937, -0.017630973091682357], [3.5941808153972378e-07, -0.00013026766011241166, 0.013880001789703013, -0.37478649769047123, 2.2167491318442956], 1.3106443226434925, 87.119287257943014, 25.386964127925882, 14.873206298461305, 0.36001479655042923, 10.072393011471192, 9.9991033842083397, 1, 2, 0.41879138, 0.99272371251008729, 7.6738902419682491, 31.929865999999997
33, 'E09-G_EG03-2_BEAM_21', 301.15265, [17.82892358421946, 259.28388316245105, 15.251889631613222, 0.022890363823417154], [2.976376534544404e-07, -0.00011428896322702062, 0.013035818870344384, -0.39131645821314737, 2.5266936871673757], 0.9631970642412313, 95.065510514232514, 25.417285691466091, 16.424293001627035, 0.38425916745027877, 10.083549887281981, 10.036984994990899, 1, 2, 0.45009708, 0.99538209332907523, 9.5592806487937256, 31.929865999999997
34, 'E09-R_EG03-0_BEAM_20', 322.16672, [19.678850972434105, 259.7147500566648, 14.556652131812269, 0.033720161911712558], [3.1641420688863616e-07, -0.00012489225347527398, 0.014797127558837976, -0.48023165863375633, 3.3247399827468205], 1.4859146472041431, 102.0750588924418, 25.480058268897505, 14.713449014494394, 0.40303740235102548, 11.241076110792473, 10.999551050120967, 1, 2, 0.43353117, 0.9785140623289954, 10.154884452068728, 31.929865999999997
35, 'E09-Y_EG03-1_BEAM_21', 152.47392, [8.9969707244195263, 259.9965030302555, 16.003485067106585, -0.0015226366185371553], [1.9649589818043516e-07, -7.1510165132989041e-05, 0.0077235178847893486, -0.21957502167582627, 1.3066142839658084], 0.077013337613667368, 90.804720862750088, 25.513700857862933, 15.545076654565351, 0.49291292477880727, 5.4727580983189759, 5.3809027325663195, 1, 2, 0.43106928, 0.98321589149338229, 5.7939250817752415, 31.929865999999997
36, 'E10-B_EG03-7_BEAM_22', 269.38245, [19.376043381532511, 258.31579982647088, 14.616544707473777, -0.062623259574470388], [3.3825659135080731e-07, -0.00011644038524370486, 0.01145948321248837, -0.24916100094497151, 1.1558264730588044], 1.1238680469374212, 81.027536534269501, 25.344246511978746, 13.914751381467195, 0.3540980390011797, 9.7069903513406537, 9.1356788349982558, 1, 2, 0.41546643, 0.94114432015856564, 8.6241284904792668, 31.929865999999997
37, 'E10-G_EG03-6_BEAM_21', 237.71764, [15.155026222105583, 259.17377388534942, 14.714433573889858, 0.00070743464210868768], [1.9637381906290889e-07, -7.4694679538352739e-05, 0.0082640854437766934, -0.21818291900139658, 1.275544681599827], 0.28936222267980605, 94.201014718143199, 25.382588391772309, 19.752271074529741, 0.40267712888446855, 7.3022673915145067, 7.2909207260989977, 1, 2, 0.42303455, 0.99844614490169259, 7.6856933691045048, 31.929865999999997
38, 'E10-R_EG03-4_BEAM_21', 327.01074, [20.525744977603338, 259.40884144608475, 14.065153096136839, 0.038525369931582634], [2.5700866193381784e-07, -0.00010408349752440439, 0.012589127988933444, -0.41325471488298493, 3.1149673690657762], 0.91484317808370741, 99.74914893688819, 25.46063275386971, 17.429201711922925, 0.39677700094776047, 9.953300907963774, 9.8398101818173132, 1, 1, 0.43839842, 0.988597679584302, 9.424880920597694, 31.929865999999997
39, 'E10-Y_EG03-5_BEAM_22', 332.07092, [19.154492788063028, 258.9384855973467, 15.070986289898398, 0.048451480772559168], [3.4751013411322229e-07, -0.00012889799370196064, 0.01400747383049142, -0.37414367104333923, 1.7124092406981133], 1.9068058867129087, 93.215446967512918, 25.396611019047977, 15.135121242880274, 0.34687507314621513, 11.196120139205073, 11.158394427955029, 1, 2, 0.43045303, 0.9966304656630165, 14.130610829414389, 31.929865999999997
40, 'E11-B_EG03-11_BEAM_22', 227.60852, [16.769047512618037, 258.0210950154455, 12.735896137688442, 0.00056466453753066797], [2.339823178719229e-07, -7.6571619515941174e-05, 0.0067391271457324393, -0.082795776404614177, 0.20162532741206221], 0.49236260569635143, 76.110091149843143, 25.302050817365188, 15.248659912030538, 0.35207864847466153, 7.8139577483289706, 7.1203965230304727, 1, 2, 0.43149567, 0.91124072491346431, 9.1586070213093009, 31.929865999999997
41, 'E11-G_EG03-10_BEAM_21', 0.28581429, [0.50530711278912777, 214.00903815042506, 40.005008256775739, -0.041465930873289147], [1.5128106912106888e-08, -4.543634153029479e-06, 0.00041082489726068064, -0.010694799246353496, 0.17800473916961893], 0.0024688798815910204, 4495.8724509316062, 32.380128880332073, 2214.9788111600251, 40.959826943796358, 0.25568440903203682, 0.70775566083580821, 1, 2, 0.43658561, -2.768082979776556, 1.4887040972942138, 31.929865999999997
42, 'E11-R_EG03-8_BEAM_21', 326.87323, [25.755809551150247, 257.11595997904146, 11.247750627264699, 0.036183733889850044], [2.0482893205661452e-07, -7.3291462928788998e-05, 0.0071465873507278429, -0.10004281984620393, 0.020099472862803044], 0.33470853465792338, 86.461274429878941, 24.989359010048872, 19.414440400782098, 0.48295664115197001, 8.9870927930730087, 8.7608836283222313, 1, 2, 0.44093373, 0.97482955056109655, 7.5210848960898637, 31.929865999999997
43, 'E11-Y_EG03-9_BEAM_21', 218.03201, [15.97305433579948, 257.80892967209485, 11.48079164146802, 0.044612181487382066], [7.1948760458619287e-08, -2.7169227211059626e-05, 0.002774071683318237, -0.043132403486913308, 0.9322874383059504], 0.1016181434725648, 93.903119656514065, 25.268849814313622, 20.57756109265009, 0.3815235357036047, 4.7022739076250986, 4.6463485926346584, 1, 1, 0.4223983, 0.98810675088498079, 4.4111616735586994, 31.929865999999997
44, 'E12-B_EG03-15_BEAM_22', 249.07574, [18.607617415705349, 258.26642070146431, 12.058042311107277, 0.020035169624029205], [3.475838740413077e-07, -0.00012282636541559457, 0.012891931581034579, -0.35978408675757256, 2.5472490315237861], 0.9027674528099956, 81.403189353880734, 25.32464534360756, 13.44467292624136, 0.33485777820774421, 8.7798944166320325, 8.4607904518104391, 1, 2, 0.41487935, 0.96365514780939676, 8.8074677433886777, 31.929865999999997
45, 'E12-G_EG03-14_BEAM_21', 207.8535, [14.194074440004389, 258.56336197361895, 12.612831217915918, 0.033787590343835827], [8.2776242307762173e-08, -3.5279031964405785e-05, 0.0042946347118231866, -0.12285669083899139, 1.263010100668567], 0.10275320028242185, 104.77633629960032, 25.375062508123129, 17.909245254721618, 0.43738769027977115, 5.5673132156970659, 5.2929222012242514, 1, 1, 0.45506153, 0.95071392539956834, 5.7582832550901299, 31.929865999999997
46, 'E12-R_EG03-12_BEAM_21', 229.27269, [15.968413291463184, 258.92178435577273, 12.959469640515648, 0.017590648282697935], [8.0742196773155004e-08, -3.2857428543250942e-05, 0.0036323496218647702, -0.06648994725110767, 0.76866118792136817], 0.17470836313207919, 96.374803381090516, 25.341218883650793, 18.959227708015568, 0.41229392833858325, 6.0610748541918413, 5.9278447983566158, 1, 1, 0.42243525, 0.97801874105826569, 3.7873278485267932, 31.929865999999997
47, 'E12-Y_EG03-13_BEAM_22', 155.61658, [12.454077590062525, 258.34435927339672, 11.904858134729846, -0.0042842405936863292], [-1.1202708703477933e-09, -4.1214704000102682e-06, 0.00081656063340228595, -0.014635448198600687, 0.97780403536314242], 0.039174096212090198, 107.06020249004492, 25.344721291728131, 22.542937019486313, 0.46248740495188867, 4.121230765047585, 3.4134082314349143, 1, 1, 0.44780427, 0.82824972102611727, -0.34229515548331579, 31.929865999999997
48, 'E13-B_EG04-3_BEAM_23', 197.56424, [14.303607421012423, 259.00831084746784, 12.368556835227892, 0.018082922017122152], [2.5898405574362092e-07, -9.4032052103570777e-05, 0.010224359487874844, -0.3057011624000564, 2.2953079982581923], 0.24679656762761326, 87.778930620713666, 25.389587543922108, 13.982530196774562, 0.40105417913715702, 6.5965782189569797, 6.4023755654611332, 1, 2, 0.43069446, 0.97056009236155882, 7.4826021441312083, 31.929865999999997
49, 'E13-G_EG04-2_BEAM_22', 191.67151, [13.532854774788355, 259.81931990615391, -13.278566216598815, 0.00079020574814356954], [9.675666907627545e-08, -3.676058131116915e-05, 0.0039284592979776222, -0.08015582373499841, 0.51700132859809145], 0.050448961485516024, 93.078414777472005, 25.429888711022471, 24.435636048723378, 0.49561869107537326, 4.714859463503374, 4.7060377032017842, 1, 2, 0.4190672, 0.99812894522734408, 4.9185965676518295, 31.929865999999997
50, 'E13-R_EG04-0_BEAM_22', 283.08286, [22.335727432924816, 257.35277624864852, 11.660805596622488, 0.011446993809038443], [2.6356256001420589e-07, -9.6221053694155946e-05, 0.010281056537795201, -0.27226642165323994, 2.1824350162648063], 0.22064663835972648, 91.064278292191261, 24.993236899906201, 19.392800138328145, 0.54310209218609506, 8.6708083834889429, 8.642821731140673, 1, 2, 0.43419302, 0.99677231336335814, 9.2982713738401017, 31.929865999999997
51, 'E13-Y_EG04-1_BEAM_23', 176.72318, [14.031840784225651, 258.0105341600954, 10.866704971833304, 0.028175389676142498], [7.3886185739057025e-08, -2.8265728788060361e-05, 0.0029718266424865361, -0.053565714685843334, 0.60230902441234635], 0.086798229436670732, 84.091173077253856, 25.255132148843394, 14.669892621874856, 0.36384455717443392, 4.2068589362346511, 4.0805330335334542, 1, 1, 0.45222911, 0.96997144315605099, nan, 31.929865999999997
52, 'E14-B_EG04-7_BEAM_23', 235.146, [15.454233483997163, 258.5849397839836, 12.863868031930961, 0.045985981441796969], [3.0833178935712305e-07, -0.00010856085084721585, 0.011284478196948848, -0.3014333197942991, 1.7370331726180455], 0.55877502735345308, 87.296919601455869, 25.343425754622444, 12.508044596929441, 0.360662564522371, 8.0036431907556107, 7.7936753944250086, 1, 2, 0.42402798, 0.973765972404527, 6.266208830714648, 31.929865999999997
53, 'E14-G_EG04-6_BEAM_23', 121.27013, [8.2247313938247189, 258.64625649667772, 12.303518681291182, 0.026487469756529481], [1.1806754967386466e-07, -4.421312159968989e-05, 0.0049274877679020366, -0.14664737206268155, 1.1200606981889223], 0.036222673367170562, 91.516420057753351, 25.313159594219979, 14.447378258796626, 0.4554270560710808, 4.1799923921198605, 3.683348633723778, 1, 2, 0.42803678, 0.88118548748261905, -0.22322620531336632, 31.929865999999997
54, 'E14-R_EG04-4_BEAM_22', 155.84467, [15.0285835229566, 257.01724183613777, 10.584151214824407, -0.026292266369745715], [2.3366996866561913e-07, -8.7992359980033067e-05, 0.010079933296246553, -0.33631844279718209, 3.066462223081901], 0.061885871477805506, 92.230383807066346, 24.98526216088311, 23.037640213030006, 0.52336064123477732, 6.2581892970803699, 6.2581892970803699, 1, 2, 0.42777142, 1.0, 0.64426387130782903, 31.929865999999997
55, 'E14-Y_EG04-5_BEAM_23', 75.007965, [7.8078472241496595, 257.87625637673489, 12.353441920635049, -0.054015745240318255], [5.4452106072650444e-08, -2.1800247496108255e-05, 0.0025230601903551151, -0.068770098483220382, 0.53069397882330938], 0.018609485339903264, 90.066839924339718, 25.187143388317203, 16.637940613747716, 0.42385170128972627, 2.6891626276581113, 2.6809400772768539, 1, 1, 0.40244904, 0.99694233799894127, 0.95479509003803664, 31.929865999999997
56, 'E15-B_EG04-11_BEAM_23', 257.05841, [15.975890852790059, 259.14802987377436, 15.640489468957716, -0.017383722214824298], [2.8790825297039186e-07, -0.00010243130312589027, 0.010554620256490897, -0.25446140410385854, 1.3006284142641427], 0.63076431557766754, 87.020477878538074, 25.365106275010007, 15.291775342640204, 0.37119171277730895, 8.8451391782277522, 8.6818504997352175, 1, 2, 0.45491913, 0.98153916233511973, 6.7796732638651305, 31.929865999999997
57, 'E15-G_EG04-10_BEAM_22', 236.58368, [16.509320155179054, 258.93622493040021, 15.149697481821249, -0.057873270791451298], [2.9115229630282008e-07, -0.0001064785243617136, 0.011389137995652747, -0.30143730166923888, 1.8067800319852767], 0.85583571082473042, 85.629841475822303, 25.337629277622238, 14.547437740950118, 0.35981937748052073, 8.8976484694985629, 8.8624141826701361, 1, 2, 0.4451879, 0.99604004508053889, 10.157503379044638, 31.929865999999997
58, 'E15-R_EG04-8_BEAM_22', 213.54056, [12.750758612708797, 259.2407449299738, 14.791130182059774, 0.024998856165849896], [2.4109199225744213e-07, -8.8700562067623619e-05, 0.0096443986313188099, -0.27004870510378731, 1.5381608235146218], 0.26323099952149931, 92.183125873326816, 25.402572581368688, 17.242956577746721, 0.41471219777402402, 7.161807238289164, 7.1506496485817967, 1, 2, 0.42674449, 0.99844207064835322, 5.9155494608786166, 31.929865999999997
59, 'E15-Y_EG04-9_BEAM_23', 150.70029, [11.426137376049102, 258.64122991878276, 14.894969072095988, -0.059471865449620617], [1.7252812548229831e-07, -6.5099079666347556e-05, 0.0073090445893068635, -0.21800960984673176, 1.5577586856578522], 0.1412431810014137, 91.477744901539339, 25.281908928733984, 16.578515591365967, 0.38301356901456923, 5.416831123880832, 5.3970974066613797, 1, 2, 0.4451637, 0.99635696281310049, -0.61743158184729485, 31.929865999999997
