19, 'E05-Y_EG02-B-1_BEAM_19', 299.51331, [25.592424805791222, 257.7842280642144, 11.3671163546644, -0.019783828983240801], [3.8436398646404694e-07, -0.00014025141451728059, 0.01508374914977985, -0.41007744999312123, 2.1827059158026643], 0.55007400436690579, 89.704904947610615, 25.057528220810958, 20.099709799224957, 0.54733737464281074, 11.147246314151278, 11.07377404628272, 1, 2, 0.45497257, 0.99340893115681084, 8.8513091424905124, 32.188636000000002
20, 'E06-B_EG02-B-7_BEAM_20', 317.315, [21.824761461067148, 258.62362127738652, -13.123111067122345, 0.024346941254087168], [3.0472163001926743e-07, -0.00010985346957977468, 0.011373444348339198, -0.262891013037101, 1.1972961873606307], 1.4316763406722697, 85.180945365582019, 25.369709844528266, 15.502216912484071, 0.34637694715527517, 9.8865138127149237, 9.4879999704070741, 1, 2, 0.43761528, 0.95969116618283323, 9.0468948661952773, 32.188636000000002
21, 'E06-G_EG02-B-6_BEAM_19', 158.70856, [12.551486067806684, 259.50900925327556, -12.772230165320016, -0.023288294987287912], [7.1927025740845248e-08, -3.2338527354046547e-05, 0.0041583575578729715, -0.132719081866287, 1.3126143387135008], 0.070285611842027113, 113.52547200451647, 25.601155425682933, 19.545568618577246, 0.50493008123307637, 5.2467457881645636, 4.6538229169757237, 1, 1, 0.41527709, 0.88699226241790941, 4.6004442779510866, 32.188636000000002
22, 'E06-R_EG02-B-4_BEAM_19', 239.7316, [18.188077537194808, 257.54494706198932, 11.601106603310219, 0.02957867471466602], [2.5235247699440867e-07, -9.3160068192905095e-05, 0.010223330643133686, -0.30004548933143244, 2.5497905050969156], 0.16738891163296143, 90.777904581898582, 25.006996251055419, 20.252697247053781, 0.51436953598625734, 7.3241364306145336, 7.2927556520153196, 1, 2, 0.41657993, 0.99571542953950942, 6.5242237403948939, 32.188636000000002
23, 'E06-Y_EG02-B-5_BEAM_19', 330.91193, [27.563962425518412, 257.68127660782773, 11.990099919275588, -0.040745844405175501], [3.2962498583445772e-07, -0.00011495044182574835, 0.011348196224903826, -0.22892691023790052, 1.1508942723280653], 0.70468205695741382, 84.77670067211541, 25.005500210254379, 15.548183945524229, 0.54251227447962258, 10.892050901168385, 10.481610229879998, 1, 2, 0.42018899, 0.96231741156806749, 9.3614808185381495, 32.188636000000002
24, 'E07-B_EG02-R-3_BEAM_20', 8.7175713, [12.961261883086813, 137.59713339854389, 0.60639770268700588, 0.0078604889280522016], [-1.5740433528439e-08, 6.6741572456236392e-06, -0.00095210194952280967, 0.049326397135884728, -0.45052753918145394], 0.0032353900834268235, -3506.2113343034466, 3858.3965975153533, 2723.514005649824, 2354.5429684732758, 0.95328127131834317, 0.24435521247422373, 2, 1, 0.43312585, 0.2563306547880585, -0.40066509850571186, 32.188636000000002
25, 'E07-G_EG02-R-2_BEAM_20', 5.2026653, [1.968018812373775, 296.64423413120204, -2.8512040813566455, -0.0015035777787185303], [1.9697770435335202e-08, -6.8753670135198546e-06, 0.00075571265087351672, -0.029793923431404801, 0.48485806401723314], 0.014388257113234616, -1122.6633512726446, 2125.7524767839705, 1285.782888754439, 811.49641526956395, 3.1702724553564221, 0.039523061664791408, 1, 2, 0.43089351, 0.012466771301631858, -0.30487338399160535, 32.188636000000002
26, 'E07-R_EG02-R-0_BEAM_20', 275.51624, [16.108438748261012, 259.47070184124186, 15.712262762350447, 0.011953401612166853], [2.4651070307634489e-07, -9.8818009015575113e-05, 0.011803572427122674, -0.37841891214125684, 2.7625403029879743], 0.80664063949421205, 100.62281258075187, 25.442114620040304, 15.964017070400093, 0.42350068675697167, 9.7306009720910573, 9.5459031920618092, 1, 1, 0.45541212, 0.98101887226092288, 8.1958813685563801, 32.188636000000002
27, 'E07-Y_EG02-R-1_BEAM_20', 256.94098, [18.077784874167918, 259.1390729340755, 14.897106555745022, -0.058017999567475484], [3.4045921683605289e-07, -0.00012804107756210305, 0.014290725360955412, -0.41577064674598913, 2.2714699907843747], 1.5139332368397658, 95.544786128182892, 25.410629373026204, 13.991204659010862, 0.3653954151138098, 10.779252787822557, 10.775287867245332, 1, 2, 0.45761314, 0.99963217111099723, 10.472400781940367, 32.188636000000002
28, 'E08-B_EG02-R-7_BEAM_20', 152.40387, [11.894617255703515, 259.23398431849404, 13.39742776515336, -0.033620545313638672], [1.8227810721124359e-07, -6.4624792347848462e-05, 0.0066584232004126692, -0.16389115050151526, 1.1023766597211437], 0.13832614110592356, 88.121256669950995, 25.424352411460262, 15.333859614372528, 0.42674218784232215, 5.6273057897474565, 5.4533874188919667, 1, 2, 0.44062859, 0.9690938475082771, 5.9533747061145741, 32.188636000000002
29, 'E08-G_EG02-R-6_BEAM_20', 278.49664, [19.859851161582515, 259.0907233824235, 13.23145106550392, -0.0023380376590795386], [1.862790109793939e-07, -7.6851396087893712e-05, 0.0095988850834715801, -0.33860576123938096, 3.3000304343197948], 0.52450632715256906, 104.20401557999894, 25.426169915653158, 15.435659847348978, 0.39395424016614949, 7.9536938127431611, 7.6483617064106468, 1, 1, 0.43664742, 0.96161128231472515, 7.0918381288914549, 32.188636000000002
30, 'E08-R_EG02-R-4_BEAM_20', 227.38153, [20.044371081590789, 258.14803725904613, 11.599636750487379, -0.039250063829921897], [2.3094668083442972e-07, -9.2370450626930314e-05, 0.011170598746486961, -0.38008185956288693, 3.1148342768992046], 0.36283805594731378, 98.986735162375055, 25.054701777338924, 20.835104502564221, 0.53616882728323878, 8.348798514430575, 8.0971599620757324, 1, 2, 0.42961717, 0.96985930946591958, 8.1965349576620596, 32.188636000000002
31, 'E08-Y_EG02-R-5_BEAM_20', 296.1055, [23.731780781370734, 257.86750679419191, 11.682733000287241, 0.0019578174259227577], [3.2779268548931182e-07, -0.00012297747148795921, 0.013645566331869188, -0.39051867324888057, 2.3680258385727071], 0.62182942930892249, 92.722210555833357, 25.068114692188463, 20.918538767474509, 0.52250332739676741, 10.486102841310007, 10.486102841310007, 1, 2, 0.45016897, 1.0, 10.332989115707166, 32.188636000000002
32, 'E09-B_EG03-B-3_BEAM_21', 14.178505, [0.95203534859623651, 263.09719921311518, 13.494450984271593, 0.00098394742073193908], [1.3728127449259151e-08, -4.7470504705566141e-06, 0.00052989979179766478, -0.016839353642148707, 0.036190364937848822], 0.0011536643034819126, 7334.2673356548557, 32.477740671735518, 4896.055779742248, 39.557912691533659, 2.3532012892928691, 0.1447300838740096, 0, 1, 0.44412795, 0.061503486562129416, -0.26856680707316483, 32.188636000000002
33, 'E09-G_EG03-B-2_BEAM_21', 11.500475, [0.48974114974961741, 63.925929648973259, 40.051973466136538, -0.01831247674831574], [1.3291522832741313e-08, -6.0392577480071231e-06, 0.00093855695621559618, -0.054721709501735466, 1.0037995704063263], 0.00043202743128262124, 83.12436193583396, 19.867946254271487, 181.36382014183985, 29.98105110390366, 0.33794465309141958, 0.24597589585447491, 1, 2, 0.43528688, 0.72785852240702387, 3.9338098340715466, 32.188636000000002
34, 'E09-R_EG03-B-0_BEAM_20', -3.4975796, [1.7341678011921355, 256.38876278323744, 17.271427504115184, -0.069096839995450132], [1.2705285867286064e-08, -2.660415210738768e-06, -4.8036179128829397e-05, 0.028789412571648212, -0.41263007488249109], 1.3208807239510092, -1433.8233936795662, -1469.5684697300949, 1534.2367469544442, 379.68134544259982, 1.0079587850694343, 0.60132053309129718, 1, 1, 0.46087402, 0.59657254046342245, 0.83562044582564754, 32.188636000000002
35, 'E09-Y_EG03-B-1_BEAM_21', -3.7509971, [1.6684276246639151, 31.170224133919039, -3.4032446198904993, -0.019130364991548042], [1.6358678300327186e-08, -5.0202686783577479e-06, 0.00045473188598069814, -0.010873229738843165, -0.1102204228599355], 0.21174484547300818, -2869.3291789575965, -1881.03926615347, 2724.2336033052361, 557.75200810213948, 0.38084938525162626, 0.026020358618394107, 1, 2, 0.42240492, 0.068321913139501381, -0.34440232333211579, 32.188636000000002
36, 'E10-B_EG03-B-7_BEAM_21', 225.89706, [16.021781151903774, 258.65244818533012, 15.352934013727998, -0.070160080425865384], [2.9905014119653356e-07, -0.00010533931478433051, 0.010645955255739499, -0.24277818078604591, 1.299618904901193], 0.96089934386679376, 84.646091274504059, 25.361102728664768, 14.760108490295766, 0.34766750643263006, 9.137276686056687, 8.7622913780454095, 1, 2, 0.45583704, 0.95896093323041232, 8.4531806601948407, 32.188636000000002
37, 'E10-G_EG03-B-6_BEAM_21', 208.1205, [14.13737183586001, 259.61148367158887, 15.392389549205806, -0.045895040463003141], [1.6230497239429476e-07, -6.3816846352793594e-05, 0.0072865471630783009, -0.19539127154785399, 0.92144996239003452], 0.26479695910679935, 99.134849860815962, 25.468414898730185, 17.21843180655118, 0.44239273856794104, 7.0399074527791257, 7.0038000608942452, 1, 1, 0.44157314, 0.99487104168242635, 7.1437400250059069, 32.188636000000002
38, 'E10-R_EG03-B-4_BEAM_21', 263.63193, [18.141426739373816, 259.59088499174868, 14.808487265814268, -0.043578503014389022], [2.096854810751744e-07, -8.8659880067301443e-05, 0.011177388559247792, -0.38454193023719185, 3.1124263707487247], 0.95641543534599172, 104.58317224983635, 25.466694088497817, 15.651773770314529, 0.40090602171566947, 9.5821514134178472, 9.1699805574542044, 1, 1, 0.44979602, 0.95698556219989572, 8.0831166803371044, 32.188636000000002
39, 'E10-Y_EG03-B-5_BEAM_21', 295.6618, [20.20226585228593, 259.0645964704392, 14.841271792706994, -0.045840027753999556], [3.5415602717327153e-07, -0.00013413339784486478, 0.015093209572672453, -0.44631182471553837, 2.6204323295825978], 1.9004903381729799, 93.947832505786153, 25.40035670219757, 15.60108812307498, 0.34538310563500019, 11.192921600169781, 11.187611065667474, 1, 2, 0.43787658, 0.9995255452783457, 10.380453004677449, 32.188636000000002
40, 'E11-B_EG03-R-3_BEAM_22', 255.57553, [18.838622300687724, 258.4173723781231, 13.96347972926498, -0.047683581612785748], [3.0438008933998106e-07, -0.00010282584263081607, 0.0098260881899949089, -0.19655313011400574, 1.1286128749483495], 1.3335475958392153, 79.4904297009505, 25.331902293503312, 11.330487262688809, 0.32821207963168419, 9.078837085430413, 8.1082985018349714, 1, 2, 0.45631343, 0.89309879949790616, 7.3369738726280911, 32.188636000000002
41, 'E11-G_EG03-R-2_BEAM_21', 17.086378, [2.836692304474945, 163.51001605736568, 2.2327682465733205, 0.020204890553408881], [9.8517967534662359e-09, -2.8246444278686648e-06, 0.00031238064425363689, -0.020152932666837042, 0.55740471922355272], 0.019159490235245245, 102.32012511634107, 2447.3825222767596, 216.76844297076855, 852.8080046968895, 0.53412966340451407, 0.1496664183048827, 0, 1, 0.43952227, -0.28020615322301501, 1.2768059876495281, 32.188636000000002
42, 'E11-R_EG03-R-0_BEAM_21', 29.68972, [3.8727407198293657, 256.15600272606713, 10.436844386419589, -0.026038846997720713], [8.3009305986277772e-09, -2.6695606416750781e-06, 0.00014438792823272644, 0.012340767923434484, 0.031610073644340465], 5.6354037422409942, -589.34996252473741, -1560.5053814750956, 358.76987429494795, 398.76982060500222, 0.9958154648224089, 0.99081730956691483, 1, 0, 0.40253258, 0.99498084190087821, 0.73828521061107166, 32.188636000000002
43, 'E11-Y_EG03-R-1_BEAM_22', 283.72946, [20.048427009196718, 258.4623256278133, 12.11558009055778, 0.049203076200261806], [2.1114851911784701e-07, -8.0416759784414377e-05, 0.0088455666194847196, -0.22192981186684391, 0.98335675211590867], 0.92397152622133749, 88.108255885424711, 25.299756043913366, 15.183234400277222, 0.33680937838965919, 8.7094669090435275, 8.227440699895098, 1, 2, 0.44445735, 0.94465491238643839, 9.1941006314839324, 32.188636000000002
44, 'E12-B_EG03-R-7_BEAM_22', 17.781498, [1.8458095438353965, 31.014348198985541, 0.54448890441453068, 0.031327572925923398], [-1.6487628604172536e-08, 5.1086689847779685e-06, -0.00049322447370353192, 0.0136439453632053, 0.076015051643261458], 0.0004434543490804454, 112.22694628143672, -7.7611175538538708, 138.26255065747273, 64.444798988526117, 0.57037957865377653, 0.15357246853083695, 2, 1, 0.44641078, -0.26924608502517278, 1.1492149962121385, 32.188636000000002
45, 'E12-G_EG03-R-6_BEAM_22', -18.045099, [1.7269097594483727, 494.00046621396439, 3.6095771872130844, -0.048202853555860792], [-1.9373977955308671e-08, 7.0617122419196147e-06, -0.00085526050445025657, 0.038052936258484375, -0.27194751340420736], 0.00038045266111423452, 91.312554086619215, 48.528686978082526, 160.19251898139555, 67.01539785760815, 0.54806899277740229, 0.093096636955055573, 2, 1, 0.42599559, 0.16986298838633018, 1.5450967251485215, 32.188636000000002
46, 'E12-R_EG03-R-4_BEAM_21', 45.722961, [2.9315582833931266, 257.75765381673534, 14.33382787784933, 0.0019468722599059332], [-9.8401843106367498e-10, -1.5636482299974044e-07, 0.00010785990914680836, -0.012531110785750001, 1.0153141144579412], 0.00081523691991692844, -452.85515855712316, 29.763920876602178, 483.20286884816238, 27.092233159920067, 0.69983230979500377, 0.6966664058232731, 1, 1, 0.43360725, 0.99547619632957784, -0.59894826476076957, 32.188636000000002
47, 'E12-Y_EG03-R-5_BEAM_22', -15.280141, [-0.49574281569689432, 185.38218783586319, 43.608856884838353, 0.01509880355259252], [1.1183362457420955e-08, -3.264562236043567e-06, 0.00025312988707277791, -0.0034284063921648806, -0.18289916299280837], 0.012912631878806353, 58.272962291487403, 1632.3005196210675, 197.20362603488473, 603.38658492730224, 1.2451370370138646, 0.28139327752035831, 1, 2, 0.43760353, -0.22599382168825888, 0.32836527241317509, 32.188636000000002
48, 'E13-B_EG04-B-3_BEAM_23', 200.46454, [14.503157757690339, 258.79137530915688, 13.947432691945792, -0.028986960309095453], [2.6599742894575476e-07, -9.7616734247090708e-05, 0.010625876885399526, -0.30498351249825262, 1.9774146218687869], 0.31004075383774943, 90.367742377451023, 25.388550994957988, 17.536632248678774, 0.40066994275467438, 7.4673248286163592, 7.4178176000645362, 1, 2, 0.44865811, 0.99337015200382062, 7.7166020614968298, 32.188636000000002
49, 'E13-G_EG04-B-2_BEAM_22', 143.24603, [10.500646437800139, 259.93821730465152, 14.399199772789091, -0.034550856972746055], [4.1982943073464171e-08, -1.7882058555470032e-05, 0.0019514618080698843, -0.020661402007226763, 0.16596227095645669], 0.027507518098459891, 94.994997631001155, 25.488413378940407, 28.162353422541706, 0.52283492706442214, 3.8323900535597204, 3.8287839924423679, 1, 1, 0.46968821, 0.99905905686348317, 3.6672936954642639, 32.188636000000002
50, 'E13-R_EG04-B-0_BEAM_22', 177.66644, [15.487025881258562, 258.40855920906415, 11.474900411920689, -0.022437048026978511], [1.5722802711986898e-07, -5.7979353605351592e-05, 0.0060748846897390584, -0.1300320682748794, 0.1480304639614464], 0.2172457132556474, 92.262464503394668, 25.305661787899879, 16.996248894512249, 0.38397162807011703, 6.0265715313081829, 6.0085640353881935, 1, 2, 0.44259506, 0.99701198337621311, 3.2691779454238978, 32.188636000000002
51, 'E13-Y_EG04-B-1_BEAM_22', 206.92871, [13.939371065273475, 258.56926125585812, 13.434397282185284, 0.014852279084282828], [3.8742169279452456e-08, -1.2686711991747159e-05, 0.00074520151544498056, 0.060566785191981887, -0.78849951024729126], 0.046546349997033491, 81.341366711423618, 25.256652167542047, 26.237694050866036, 0.43348893668565414, 3.9107344938165172, 3.669116691697262, 1, 0, 0.43480387, 0.93821677168284101, -0.4635498706934702, 32.188636000000002
52, 'E14-B_EG04-B-7_BEAM_23', 137.15752, [11.116354998776554, 259.65066371452804, 13.986582842053943, -0.055337835576433556], [2.238684988301742e-07, -7.9942759408480518e-05, 0.0085444424996738242, -0.24959791447306628, 1.9113811502723712], 0.17315426108241638, 88.515550377123745, 25.372257510849554, 10.164362253083285, 0.39596517944943294, 5.587994199478679, 5.4852073117330278, 1, 2, 0.438494, 0.98160576334255312, 5.642411896576319, 32.188636000000002
53, 'E14-G_EG04-B-6_BEAM_22', 106.52189, [8.1115524201783611, 259.00389132573918, 14.233373473434755, -0.031965815601325144], [9.8375849660295748e-08, -3.8889348147889512e-05, 0.0044884142312455405, -0.12775844230855268, 0.7070005657686802], 0.032035677101557615, 96.17745016688923, 25.377494894759572, 21.4714332874909, 0.47716905698355278, 4.018613601398223, 3.940529274247516, 1, 1, 0.42729524, 0.9805693368669387, 4.6312641710243572, 32.188636000000002
54, 'E14-R_EG04-B-4_BEAM_22', 190.87787, [16.515485202156786, 258.2155913176299, 12.022298720037522, -0.039961474777384168], [2.0255610797476707e-07, -7.6730937069272227e-05, 0.0085976683958801422, -0.2465197502632463, 1.5552375766223365], 0.44119061472656357, 92.720687646528361, 25.297619932093422, 15.785307088795877, 0.34131892021048921, 7.0051082581369872, 6.9860429893335922, 1, 2, 0.4344703, 0.99727837627901761, 6.683900586521216, 32.188636000000002
55, 'E14-Y_EG04-B-5_BEAM_23', 36.81881, [3.5922970368572877, 258.29506308879581, 11.810357055098793, -0.016287364578261864], [2.0032771379740244e-08, -8.6092654164333978e-06, 0.0010580601632862916, -0.032510143480826224, 0.39402523857135746], 0.00071355093053832865, 97.6596990849755, 38.967347693941825, 67.068580579600663, 40.920804300644392, 1.1799211204117213, 1.0966493719349175, 1, 1, 0.41652876, 0.92942600396224206, 0.94356981141179874, 32.188636000000002
56, 'E15-B_EG04-R-3_BEAM_23', 19.739185, [0.52090070463509563, 118.90179947192674, 10.447907623013055, 0.027246620096665834], [6.2799365874609919e-09, -1.9219339981564864e-06, 0.00016269246733019378, -0.001358814067395955, -0.1227547133562716], 0.00049818873367042042, -2397.0511492229111, 15.042608252187236, 3483.5772667906199, 36.896404468060901, 0.91267791434950585, 0.088373568826255175, 1, 2, 0.4460994, 0.096828867486337483, 2.0105538632016446, 32.188636000000002
57, 'E15-G_EG04-R-2_BEAM_23', 1.9171209, [3.6471217500739797, 67.844089002345257, 1.3306081061258823, -0.0063648023083465967], [-3.6488952728627847e-08, 1.2085924373752342e-05, -0.0013170137437772576, 0.05578058014963868, -0.69700649391306213], 0.00047223601758321625, 228.26825849036027, 22.233322322386876, 358.45704302641582, 22.500622970343652, 0.44952756286420481, 0.113941291867377, 2, 1, 0.45137355, 0.25346897783395067, -0.2818719730588703, 32.188636000000002
58, 'E15-R_EG04-R-0_BEAM_23', -27.684574, [2.8365866832168334, 270.25551464414553, -1.44611425242106, -0.062598693612239881], [1.3990921376650562e-08, -4.3149612532832624e-06, 0.00036943752343059902, -0.0056313741853702146, -0.18742199335070234], 0.024386791855608186, 5161.0345693786776, 6861.2126919937355, 2853.781723848705, 3037.9482575202483, 0.49943691497520859, 0.49943691497520859, 1, 2, 0.43386292, 1.0, 2.0928216985175148, 32.188636000000002
59, 'E15-Y_EG04-R-1_BEAM_23', -1.2846832, [2.2939181567444558, 101.32361711230851, 3.1500243779935277, -0.01753091585334058], [-2.6581449398563524e-08, 1.018843033305424e-05, -0.0012431106959156452, 0.049063714721719873, -0.10052123603132398], 0.00043158974846376337, 166.75684791364029, 11.930659256246971, 227.00376047773261, 41.233852689929506, 0.86634880763065092, 0.012361767914770236, 2, 1, 0.43628952, 0.014268811598619304, 0.54444584630868653, 32.188636000000002
