10, 'E03-R_EG01-R-0_BEAM_18', 5.2445297, [3.9296973962478066, 213.25271439160068, 1.1433134753459442, 0.00090611937485956487], [7.1182261391486375e-09, -1.3535140243225424e-06, -3.5618596927037595e-06, 0.0052142437828860411, 0.065487632124314021], 0.00051049938744129289, 36.279800465488833, 17.877857009998589, 176.82562836001659, 25.985771217504325, 2.5570353725468573, 0.064770602183486084, 1, 1, 0.42271134, -0.025330350482783232, 1.9308251334149615, 35.176226
11, 'E03-Y_EG01-R-1_BEAM_18', 29.236277, [1.7067357048080218, 257.21192723696635, 16.770372374938553, -0.0024007483551357635], [-1.5069456228596095e-09, -1.4530747473594756e-07, 0.0001499008454647982, -0.012713724301421026, 0.46903899086208528], 0.01916191681883361, 8877.0753213408207, 34.7936907434337, 3185.6751325575415, 35.16965627206686, 1.29679281334184, 0.49538138635785423, 1, 1, 0.40554878, 0.38200503678089831, 3.6722635191184989, 35.176226
12, 'E04-B_EG01-R-7_BEAM_19', 68.710724, [6.1095894397663715, 257.22388260552913, 12.968894653484002, -0.030518496471784957], [2.7277545247629518e-08, -6.4614735983191426e-06, 6.6375882274892495e-05, 0.051004470414818134, -0.49510366076742385], 0.00051926449526070871, 73.364661698347319, 28.825700954744292, 101.02592944973748, 22.835902177837827, 2.209656673299202, 1.1379837494779765, 1, 1, 0.42166212, 0.51500478025795371, 1.7226679399364695, 35.176226
13, 'E04-G_EG01-R-6_BEAM_18', 159.83881, [13.040473475393856, 256.20160294555467, 11.804016934760732, -0.0078164492496887554], [6.1746753185217685e-08, -1.8245605666561286e-05, 0.0011102159101602077, 0.036449412113447682, 0.55728357771746095], 0.032516433193467885, 68.129424506533539, 25.036127504182403, 31.377971129356499, 0.44998180980140989, 4.0985098159365148, 2.8389654530508177, 1, 1, 0.41270441, 0.6926823603085871, -0.41990418920844641, 35.176226
14, 'E04-R_EG01-R-4_BEAM_18', 11.943882, [3.0620459998986367, 257.42223760677484, 6.2577964611814245, -0.016506850625570207], [-4.363346124580142e-09, -2.8951496592112606e-07, 0.00029212000706379924, -0.021749823698099129, 0.44823401719566075], 0.11293991405973357, -707.28516900336012, -2046.5631713051409, 1374.3560467000398, 624.87523242069165, 0.65456626883026336, 0.61030404878705846, 1, 1, 0.44635704, 0.93237931413376485, -1.9125215370090942, 35.176226
15, 'E04-Y_EG01-R-5_BEAM_19', 39.984276, [2.2806801274601689, 255.02004325482963, 10.417228923681114, 0.028703529377490516], [-1.6464158415915916e-08, 5.8786289656620391e-06, -0.00069233191294183196, 0.028380356293899754, 0.10084105495889935], 0.00046060961555734301, 107.63342106005858, 21.846245199539133, 194.77146199716293, 25.759949420013125, 0.6547171091181172, 0.57591323871559319, 2, 1, 0.4096345, 0.87963676325998219, -0.10789070335217171, 35.176226
16, 'E05-B_EG02-B-3_BEAM_19', 170.3869, [9.2487012495407299, 257.77554173897647, 13.766570554545043, 0.068098126670600362], [1.7294180956109674e-07, -6.5385386043378835e-05, 0.0074952271317004571, -0.24800384261970032, 2.2030198159304835], 0.070141440658533824, 94.592243141182905, 25.272329481723673, 16.79427048778749, 0.42136175005533039, 4.6407680419568971, 4.3949025400181565, 1, 2, 0.44793957, 0.94702051476913185, -1.7748151768166147, 35.176226
17, 'E05-G_EG02-B-2_BEAM_19', 175.98083, [13.830906414422252, 258.21619758216372, -12.739291181975624, -0.022577364836685529], [9.8409849714158929e-08, -4.3010117522519599e-05, 0.0055286688361270838, -0.18341463094993327, 1.2332379053306546], 0.13201734372419321, 107.32910003135602, 25.3200531316586, 19.442480993777114, 0.38675138496151057, 5.6822025372994895, 5.2814383601417489, 1, 1, 0.44429347, 0.92947027591378206, 4.6998090836315667, 35.176226
18, 'E05-R_EG02-B-0_BEAM_19', 297.71301, [21.407388544616737, 257.81607522626956, 12.257100496189713, 0.035988668590909031], [1.3933733387226573e-07, -6.3915769682712815e-05, 0.0086717464383668542, -0.32378935579235668, 3.3345136700472997], 0.30663432306383537, 108.63128300647533, 25.031977551145101, 25.424660008141114, 0.52842914576659183, 8.7713537153776606, 8.6316655350714466, 1, 1, 0.43745154, 0.98407450151493525, 8.5135596265980578, 35.176226
19, 'E05-Y_EG02-B-1_BEAM_19', 309.24112, [25.105838064630746, 257.91475427936308, 12.012713803330051, -0.022980811367706994], [2.6102907810708862e-07, -0.00010528981029814091, 0.012686098675908822, -0.4133386065408256, 3.0102253325962147], 0.41452332579478324, 99.324282047517883, 25.017580345743546, 21.205085846041882, 0.56384088969376622, 10.17597556768191, 10.132394131436165, 1, 1, 0.43609405, 0.99571722279049524, 8.7408884951197816, 35.176226
20, 'E06-B_EG02-B-7_BEAM_20', 314.64722, [20.381594279213569, 258.55108308078758, 13.839273361476966, 0.02816351535111758], [2.5705878025003631e-07, -9.8968701478145392e-05, 0.011285885081221216, -0.32995838468715832, 2.0614321877758304], 0.98521417935664801, 94.941959954062909, 25.355369781770797, 15.771419407718302, 0.33325477605630555, 9.4118081934936999, 9.2134716889779966, 1, 2, 0.42135131, 0.97892684376496197, 9.6364335453916876, 35.176226
21, 'E06-G_EG02-B-6_BEAM_19', 184.2592, [11.093298955065805, 258.66888374667184, 12.536082210211388, 0.070778918212595715], [2.3999541598882068e-08, -1.4505539420525711e-05, 0.0022663821462227947, -0.080577865168470333, 0.80991994058605765], 0.03450469984035473, 118.5652065393846, 25.36869925641777, 22.653984295622539, 0.47149433566829141, 4.2424054230453603, 3.5492550935268707, 1, 1, 0.43743151, 0.83661384040450337, 4.0390504123414592, 35.176226
22, 'E06-R_EG02-B-4_BEAM_19', 178.73904, [14.187115438776523, 258.30261072259793, 12.816273069530357, -0.028894364444513793], [6.7675605723303814e-08, -3.2750575682348922e-05, 0.004373822161468195, -0.13231132586558217, 0.60398715463132624], 0.16075444663867278, 109.48234731856134, 25.315149095492664, 17.110834421737067, 0.4087132328972885, 5.6914830590622625, 5.0655195863287545, 1, 1, 0.43167216, 0.89001751103575411, 4.9385522558006025, 35.176226
23, 'E06-Y_EG02-B-5_BEAM_19', 317.26501, [23.96975402192674, 258.16820862502294, 12.87787637294465, -0.022048871573097546], [2.9876307368281183e-07, -0.00011252498846623009, 0.012538066067419499, -0.35667422667796034, 2.2268195620472522], 1.4543173402850071, 93.972491420413363, 25.317396480539639, 16.582854652104121, 0.34333850919820408, 9.9264236136316892, 9.3825492350022266, 1, 2, 0.43101671, 0.94520943294394821, 8.1585804310645393, 35.176226
24, 'E07-B_EG02-R-3_BEAM_20', 33.815517, [0.79495080924881956, 398.9178557856751, 6.7672332250627178, 0.054862357878254851], [-2.0157349554104101e-08, 6.7725656696198291e-06, -0.00069731548067432456, 0.022745501351171885, -0.10382261975558373], 0.00046876238911027109, 92.707449202685069, 14.544023458033518, 140.43556009821677, 29.163802364089179, 3.145727899415562, 0.064221898682084069, 2, 1, 0.42996091, 0.020415592427436499, -0.76983410691760235, 35.176226
25, 'E07-G_EG02-R-2_BEAM_20', 38.357498, [2.4555516636083574, 380.26650500022043, 3.2238421412941052, 0.058459931242591488], [-2.702525354542261e-08, 8.9765199604097233e-06, -0.00088984943520486223, 0.024116112946583623, 0.20264193615460357], 0.0032586300493111461, 6797.1085547181883, 64.248216066110075, 3341.2645191262486, 76.223877195144993, 1.3573677163899676, 0.051456853802254829, 2, 1, 0.42870763, 0.03790929545540439, 3.2840505254930261, 35.176226
26, 'E07-R_EG02-R-0_BEAM_20', 263.72217, [16.921027263121836, 258.68999217813007, 14.625616348789244, 0.00059858210274320474], [1.4754760585903333e-07, -6.7855482595328588e-05, 0.0091964182605098373, -0.34216787710735896, 2.9730534174784324], 0.89005661642001588, 107.50131448084439, 25.368943630446811, 14.559157029577664, 0.35943948018151245, 8.6055878989556316, 8.3138085077906752, 1, 1, 0.4320572, 0.9660941943082858, 8.9852968679635818, 35.176226
27, 'E07-Y_EG02-R-1_BEAM_20', 255.53235, [18.031724655591411, 258.89755394508353, 15.051589372932082, -0.065133651799971895], [1.9412881798586107e-07, -8.1514476204887053e-05, 0.010165722355895242, -0.33754317020420732, 2.3370105753354427], 0.95548008391373895, 104.92698526651249, 25.373475805002329, 14.487303405583868, 0.36030372375061381, 9.2479150228797806, 9.2123530116776351, 1, 1, 0.42003274, 0.99615459148206231, 9.4151280130337049, 35.176226
28, 'E08-B_EG02-R-7_BEAM_20', 182.07474, [13.230549473519673, 258.78697264573384, 14.076265534427131, -0.031548783334980235], [1.7317502825397762e-07, -6.6777301068593437e-05, 0.0078016966266884775, -0.26169419338230704, 2.7710737956401892], 0.10266953951765634, 95.805659456813032, 25.371169417772119, 18.93726390962291, 0.4316472152916247, 5.5877797970058856, 5.4279464708862832, 1, 2, 0.44925112, 0.97139591538570536, 1.6056438226153869, 35.176226
29, 'E08-G_EG02-R-6_BEAM_20', 245.85045, [18.638201841208019, 258.55464236308376, 12.570998941019878, -0.0069061338156884838], [6.8842025572607534e-08, -3.754084125691312e-05, 0.0056281884013007957, -0.21880918284461093, 2.5891825759934126], 0.43890308002538192, 115.90136446792079, 25.355638221159381, 16.255256704932556, 0.37917490508808105, 7.4702889573449482, 7.1764249994928804, 1, 1, 0.42704615, 0.9606623037569203, 7.0013163642227507, 35.176226
30, 'E08-R_EG02-R-4_BEAM_20', 266.99081, [20.339381347981327, 257.76157351722765, 11.225436304245848, 0.04682018286930377], [1.2760519443555943e-07, -5.9952569169221084e-05, 0.0082192991350994483, -0.3038130460095132, 2.5378022499323127], 0.85645082270890804, 108.37565947211043, 25.318615247289408, 15.755893734784907, 0.32082190017121837, 8.1036660586108962, 8.0357352063679102, 1, 1, 0.42896155, 0.99161726905431857, 7.0744680679739469, 35.176226
31, 'E08-Y_EG02-R-5_BEAM_20', 348.95239, [26.774634996516191, 257.78239847977824, 11.516257462798464, 0.040538866402645063], [2.0047135086963972e-07, -8.4785887621665942e-05, 0.010616300072412649, -0.34956918206691096, 2.5243063975765589], 0.40789805889707087, 101.69240491844351, 25.059189757977887, 26.138789483365784, 0.52221343179574209, 9.5447002483762358, 9.5447002483762358, 1, 1, 0.40692666, 1.0, 8.9853171089848374, 35.176226
32, 'E09-B_EG03-B-3_BEAM_21', 128.30753, [7.9919524988810435, 257.81127705868869, 14.439596495664722, 0.010696874970414896], [1.3028657359274325e-07, -4.0659179732514805e-05, 0.0040246798853532089, -0.12998754384758854, 1.8274822409863669], 0.35445707469231685, 250.28116685401699, 25.928634730889314, 43.7338439498686, 0.51875429297715459, 6.7030461137693109, 1.4627472832743873, 1, 2, 0.4179956, 0.21822127708022637, 2.0024811236358495, 35.176226
33, 'E09-G_EG03-B-2_BEAM_21', 113.78712, [10.406504466137033, 257.22148907495756, 10.587314917032494, -0.0068040294039516825], [4.6307657562490526e-08, -1.0494724077487503e-05, 0.00078322522573645722, -0.028611918400224923, 1.2953353612156637], 0.43117310331462561, 176.23129860071512, 25.584561886938538, 6.0544639444345414, 0.40185813305753876, 7.1665224157087613, 0.35087437742989547, 0, 1, 0.43007392, 0.048960200928248175, 1.1314108143589261, 35.176226
34, 'E09-R_EG03-B-0_BEAM_20', 74.667534, [6.7861757532326585, 257.88762604286177, 12.326014790327894, -0.02805586723457771], [8.6348023853743146e-08, -2.468314599154428e-05, 0.0023468644586553933, -0.086318227048068907, 1.5327805142122428], 229237.5615782942, 358.35733197520722, 25.555987166346416, 34.737464363129781, 0.44855479332966364, 7.3872261311598155, 0.19828915335465069, 1, 2, 0.41920358, 0.026842166441643601, -1.6121965267785596, 35.176226
35, 'E09-Y_EG03-B-1_BEAM_21', 43.77557, [3.0052190057566497, 258.33633041734436, 14.803829982540707, -0.006987572876312716], [3.2568724399267499e-08, -8.2785726137182309e-06, 0.00066130122674926009, -0.020695895694151954, 0.60147826789345504], 0.90618101326366285, 8909.0555428055522, 21.550652389634838, 2253.4636037138634, 27.022828984609614, 3.771666660479859, 0.074687787211210832, 1, 2, 0.43739682, 0.019802329827765985, 1.9185918845770407, 35.176226
36, 'E10-B_EG03-B-7_BEAM_21', 210.94089, [14.554850640466494, 257.9560312151342, 14.809168520953735, -0.036098386731632237], [2.1511226583329292e-07, -8.1033970786593414e-05, 0.008970164518204737, -0.2492444478885403, 1.4030565317984121], 0.19594495482957344, 89.869117409786554, 25.116954393417938, 21.331908810164094, 0.50234939271844004, 7.1336735177599166, 6.790966772698539, 1, 2, 0.41126931, 0.95195928938881513, 8.7094515773663232, 35.176226
37, 'E10-G_EG03-B-6_BEAM_21', 48.750504, [1.4103368848605389, 488.52721627676476, 3.8183498345899944, 0.08402141367964551], [-7.0469868743132074e-09, 2.334380913857419e-06, -0.00020929650586097841, 0.003307057979314766, 0.095150658210397684], 0.00083228861573332277, -1175.7847177092951, 40.57744343657172, 1077.5581130953619, 58.562649212125876, 0.15511805497554879, 0.088522390149119001, 2, 1, 0.41354156, 0.57067754081285227, 0.27584559666108949, 35.176226
38, 'E10-R_EG03-B-4_BEAM_21', -15.459335, [1.5199375033434954, 144.89176243151013, 4.5832662834451101, -0.044676062969080541], [8.5652302428368813e-09, -2.8429176462528044e-06, 0.00024080659794970853, 0.0016901554583143793, -0.31306062075852042], 0.0004178011402586178, 76.924746025437074, 21.561202336634711, 121.5689670931024, 33.170356796892918, 0.29196438141998554, 0.25512239596714353, 1, 1, 0.45241663, 0.87381342452233768, 2.3249212451617733, 35.176226
39, 'E10-Y_EG03-B-5_BEAM_21', 131.88202, [9.2484697157481648, 258.33598970039702, -12.705540157205151, 0.01329976304321118], [1.0625667469655083e-07, -4.3804055419779913e-05, 0.0054434105923958529, -0.19259599763357324, 1.8290516824472125], 0.44768276211072822, 23.841708688623889, 18.375971238248386, 0.40983452309199403, 2.3615737387475764, 4.5836866964226282, 4.453469440020549, 1, 1, 0.40351465, 0.97159115248786354, 6.0769304704073628, 35.176226
40, 'E11-B_EG03-R-3_BEAM_22', 201.07474, [12.526665813884794, 258.09395481842961, 14.100368852837024, 0.02553054535027725], [1.9062999267920679e-07, -7.3189529411520665e-05, 0.0083753335101441687, -0.25581371800938968, 1.6964858048282634], 0.25808428073885836, 92.231719697666776, 25.314901076296149, 14.573491634403435, 0.37148751601217167, 6.6017184853442092, 5.8464369222174124, 1, 2, 0.4223662, 0.88559318837912904, 4.4378354219555742, 35.176226
41, 'E11-G_EG03-R-2_BEAM_21', -31.195747, [0.99885468443875658, 42.943792486863217, 7.6035738491161355, -0.076717996110431994], [6.5276062383276279e-09, -2.6753455858762705e-06, 0.00034600653425806524, -0.013658466224593534, 0.13206073886286157], 0.00094889341742079576, 63.229076558516404, 599.63444312571744, 197.2498348768811, 394.74492715532472, 0.4420253739506782, 0.030597066648914331, 1, 2, 0.44294244, 0.069220158959309872, 1.5950737654352536, 35.176226
42, 'E11-R_EG03-R-0_BEAM_21', 56.076195, [7.039144038959849, 256.3227448625745, -10.013858466427351, -0.037014213807354014], [1.4892325549149166e-08, -6.8011666827835498e-06, 0.00081814951380575836, -0.013919246392255604, 0.2032591421759834], 0.00056781020438340568, 83.754375734301988, 24.578702364892099, 99.508723126266261, 25.553051910890165, 2.0402867146391017, 1.5677264471714298, 1, 1, 0.4053067, 0.76838536266641266, 0.40839365909315328, 35.176226
43, 'E11-Y_EG03-R-1_BEAM_22', 271.52188, [19.307977220625208, 257.83515514011191, 11.980722263398452, 0.049422726689114869], [1.8236252449089527e-07, -7.1291727517467377e-05, 0.0082551567704207979, -0.2410247440644149, 1.5831215797544342], 0.28083534052995007, 96.842580612308296, 25.018685686289114, 21.684661884361471, 0.46548494622505698, 7.2796128204107227, 6.9417999668778636, 1, 2, 0.41166535, 0.95359466748208188, 10.011589121499274, 35.176226
44, 'E12-B_EG03-R-7_BEAM_22', 39.948189, [0.26676368089567781, 342.12787948442235, 13.89590657292227, 0.070318813415834597], [-7.3155934507759707e-10, 1.0988792666450068e-06, -0.0002414951618316489, 0.014286053079147418, -0.087786545812811034], 0.00041735126011354675, 91.250698601288775, 30.108583464168273, 141.24182716321616, 26.602330512899716, 1.1532033095245442, 0.060346927962012069, 1, 1, 0.42564774, -0.052329825507431635, 2.8720876316377497, 35.176226
45, 'E12-G_EG03-R-6_BEAM_22', 3.9781342, [-0.096804040543797834, 195.9593103945183, -17.743015270438065, 0.011340833140433158], [-2.9435383504227588e-08, 1.0710813171161967e-05, -0.0012520828832040182, 0.051690732220365812, -0.54263728220713336], 0.075165312405978249, 58.404206989747074, 1447.4883439015339, 127.14831329038276, 442.21350011758136, 1.2811947770419863, 0.020833262700648416, 2, 1, 0.40956888, 0.016260808328260681, 0.054557994542448932, 35.176226
46, 'E12-R_EG03-R-4_BEAM_21', 84.736862, [2.4922155314741681, 258.62126452317079, 12.224846556283177, 0.10216458595517074], [-3.2873539971022069e-08, 1.0209797353813496e-05, -0.00098092715006145993, 0.028483208302697113, 0.43171658309131128], 0.073689051603539557, 42.999289860165106, -2546.2982785494496, 166.83627278801762, 809.60786552415539, 0.63859872272661677, 0.6000635776632286, 2, 1, 0.4691453, 0.93965671447187493, 1.1872357142138439, 35.176226
47, 'E12-Y_EG03-R-5_BEAM_22', 27.959435, [3.5898302563888564, 322.23122250454469, 1.1666172671629904, 0.045885879616774698], [1.1747011666919452e-08, -3.2704495471193727e-06, 0.00026053165792715621, -0.0075506493013529977, 0.24065476530030069], 0.22329843235078853, -6151.5306560319095, 1848.7244055596395, 2732.1457151024701, 655.35939586976883, 0.60631901750967221, 0.031975201630701298, 1, 2, 0.42433923, 0.052736596918949878, 0.62906882238798378, 35.176226
48, 'E13-B_EG04-B-3_BEAM_23', 196.92101, [12.584016423856196, 258.26036187855874, 14.196829960473012, 0.013213232292712556], [1.8858169069869628e-07, -7.5447066797511869e-05, 0.0091991402533879822, -0.3294446268243823, 3.2803647905274262], 0.20964959255929314, 97.627215552464378, 25.322605062072622, 15.222614579769372, 0.39671324697424121, 6.3540198728153081, 5.9101361860045483, 1, 2, 0.45953968, 0.93014128131549489, 6.0146116306445281, 35.176226
49, 'E13-G_EG04-B-2_BEAM_22', 89.625732, [7.3690666327269492, 258.23489257992918, 14.072852267916284, -0.040537268855508173], [5.2501731408281705e-08, -2.0211912701999868e-05, 0.0021879268150509627, -0.04223908411779604, 0.020806515163705012], 0.0010066106843304216, 89.161312153159074, 25.262374740552747, 66.312264816689023, 13.002570871776005, 2.9021500226460759, 2.7708539461691104, 1, 1, 0.43132314, 0.9547590319409972, 0.74069691197018273, 35.176226
50, 'E13-R_EG04-B-0_BEAM_22', 182.15131, [11.634810603769033, 258.88518127830639, -12.912772033854957, 0.043438505844647812], [8.9478692469387872e-08, -3.8778906001968469e-05, 0.0048649349959619531, -0.15130809921081956, 1.0414899585487418], 0.10559909644163071, 102.47715084280388, 25.323927319917427, 15.293469573141433, 0.40217056959659137, 5.1136853624219665, 4.9673497578170318, 1, 1, 0.42971495, 0.9713835337464668, -0.05422133453217233, 35.176226
51, 'E13-Y_EG04-B-1_BEAM_22', 74.851051, [7.9358952932344806, 258.18930960220371, -11.320512663754869, -0.040569650789814567], [6.8322490377629031e-08, -2.7189702160723516e-05, 0.0032681722509881736, -0.10474781804484017, 0.64012975677215189], 0.00068982562413802406, 80.128571651592736, 28.984864944937648, 74.589535844094556, 26.570319344733466, 2.5463225293960532, 2.3544459941683562, 1, 2, 0.44934884, 0.92464562795459893, 0.74379827715834013, 35.176226
52, 'E14-B_EG04-B-7_BEAM_23', 126.51707, [8.874558136557825, 259.09237398363342, 13.385836094372353, 0.00014884124724409559], [7.8574634172540753e-08, -3.1686799652419396e-05, 0.0037935034046808645, -0.1180936317528522, 0.99329087067427702], 0.046104857591635101, 97.800141330691403, 25.372165291136863, 9.6413488947183748, 0.50252640757625222, 4.2203089077001437, 3.7021496991973035, 1, 1, 0.46448687, 0.87722244512541836, 0.31050144892172898, 35.176226
53, 'E14-G_EG04-B-6_BEAM_22', 111.15976, [10.238701492257231, 257.91607727242234, 11.933931119839245, -0.036905000783522324], [8.5400397254696542e-08, -3.7387330587247687e-05, 0.0048415065376661171, -0.17028559957801473, 1.3302260580161833], 0.071416588334768397, 101.31769892324785, 25.26920987237505, 16.963683841513618, 0.39716613823713387, 4.4278880242456822, 4.4138133023021684, 1, 1, 0.41772547, 0.99682134645988218, 5.3727923523553498, 35.176226
54, 'E14-R_EG04-B-4_BEAM_22', 130.25151, [9.3866453139124264, 258.8855946728026, 13.382117730152043, -0.0067370462154687939], [6.7917931881938686e-08, -3.1054949512970858e-05, 0.0042146149522199099, -0.16066696525193935, 1.6840018366646532], 0.04074776699305066, 113.55170367930019, 25.295035239596796, 20.992171918618247, 0.43169340960283115, 4.0428595110473085, 3.9967919496424971, 1, 1, 0.44055116, 0.98860520350041114, 4.8645958082204839, 35.176226
55, 'E14-Y_EG04-B-5_BEAM_23', 87.533478, [5.5318035276883322, 258.78037297970991, 13.505550704086421, 0.015650722928709365], [1.0773771855605678e-08, -6.1505904668236226e-06, 0.00093954691945605305, -0.030901052150503823, 0.42341490351158073], 0.00056928873202328405, 108.06386410124932, 23.057104552966532, 176.60923504062075, 20.362136152376781, 1.8591449693994946, 1.7269148026389303, 1, 1, 0.44562304, 0.9288758171433642, 2.8900721054907685, 35.176226
56, 'E15-B_EG04-R-3_BEAM_23', -14.486259, [2.8790002577914198, 316.88164158070418, 1.0361885894039244, -0.034695090999247308], [6.0759867032409937e-09, -2.9181800314521254e-06, 0.00039398573367483656, -0.014331404449518748, 0.10453600501965361], 0.0023655888689178965, 6992.797987857115, 31.239275445517432, 3807.7251298560195, 26.760266279534004, 0.51281639519685185, 0.26822570898961751, 1, 1, 0.44923523, 0.52304433224420455, 2.8232427826689501, 35.176226
57, 'E15-G_EG04-R-2_BEAM_23', -1.1468697, [3.4061153460062799, 463.99982262149649, -0.061898223884713499, -0.0088922460675316239], [8.6047939402142594e-09, -2.5984802837648059e-06, 0.00022648488469238494, -0.0071343348992137876, 0.20585952499818921], 0.0024017518152468342, -6709.1232199910401, 15.512871204388937, 3529.0445502175139, 33.865405596264793, 0.16283858151400918, 0.022397734313177486, 1, 2, 0.4203904, 0.13754562404641546, 1.6464490685289943, 35.176226
58, 'E15-R_EG04-R-0_BEAM_23', -12.781497, [-0.41079364121406459, 84.322316260014304, 32.726064593248502, 0.0029852811228813537], [-9.9392772618824333e-09, 3.7641731553860726e-06, -0.00049465482172243334, 0.023047765209909234, -0.2300642026690301], 0.00037113129574633716, 78.31112211788323, 26.427597370019196, 469.20418519982223, 31.863941872815129, 0.1023195259513634, 0.16145169179714602, 1, 0, 0.40489855, -1.5779167299298331, nan, 35.176226
59, 'E15-Y_EG04-R-1_BEAM_23', 9.9847775, [3.1586910777157704, 316.00210779313886, -0.44095106690457397, 0.013332576689092258], [-1.504770902602747e-08, 6.811890354154389e-06, -0.00098606115551734238, 0.050303899877313506, -0.65483072493465999], 0.0010408473101713304, -4427.1148365205427, 22.799973935019292, 3568.1602245368977, 23.635333569274742, 0.40994633958547411, 0.16004391402678664, 1, 1, 0.42891046, -0.3904021052819216, 2.1037601749312946, 35.176226
