59, 'E15-Y_EG04-R-1_BEAM_23', 12.783304, [1.7648832071625773, 247.50062209715725, 3.9947874722084054, 0.010310562182959174], [-3.6754909147413294e-08, 1.1394575237845982e-05, -0.0011271703076285988, 0.038470602650469907, -0.16795898122891251], 1.0153866801168729, -3.7180197039621734, 2326.215926332759, 218.93599633561337, 577.78392139273933, 0.7417482339281205, 0.11610414125707236, 2, 1, 0.44406599, 0.15652769490560525, 0.98727180864144282, 30.561965999999998
60, 'E16-B_EG04-R-7_BEAM_24', 12.004461, [-0.28665786281161915, 97.961626810923875, -47.405184521926365, 0.051696229365875625], [3.5012060530269759e-08, -9.6164493726011392e-06, 0.00081426653151595843, -0.023249494211672897, 0.072184515372912678], 0.0083365542691743334, 1502.9926112790561, -2326.3066845237031, 1907.7654536420914, 955.05660705593687, 0.46254686654952992, 0.25438521727338176, 1, 2, 0.41626188, -0.54996636161655188, 0.52882067568717561, 30.561965999999998
61, 'E16-G_EG04-R-6_BEAM_23', -15.981898, [15.909509608582301, 470.5457204016264, 0.60652808726674601, -0.041066905758173421], [-3.3143824153774966e-08, 1.021039401972795e-05, -0.0010387543851520635, 0.040224564792676012, -0.43339781724843435], 0.00072355119108290038, -786.14111445895401, 27.151838811873994, 737.90021494872371, 27.313365649943592, 0.47806190400149262, 0.0025447545532415461, 2, 1, 0.42699274, 0.00532306492515162, -0.92643023696212778, 30.561965999999998
62, 'E16-R_EG04-R-4_BEAM_23', -37.332153, [1.7985146855520999, 355.99266019847613, -0.54399145370373325, -0.076238491545846179], [2.5492023123948943e-08, -8.7895049363871597e-06, 0.0010402989704609571, -0.048708534548773594, 0.6970128089260007], 0.00037685358113723883, 8.9361616362800014, 17.024511130103001, 310.24349458309018, 34.673025803469685, 1.238561110031686, 0.030643934625792235, 1, 2, 0.41078144, -0.024741560491115592, -0.2270862007134746, 30.561965999999998
63, 'E16-Y_EG04-R-5_BEAM_23', 7.463603, [9.644597165696668, 115.42159187220931, 0.6323920434446787, 0.0072317796552788171], [7.0123164790950053e-09, -3.9181682157932172e-06, 0.0005496641564635105, -0.023149102634437316, 0.20928247855823817], 0.14980805047109427, -4686.143425369798, 2858.6417307062379, 1891.5531002639761, 1158.0734364113689, 0.74416055625407296, 0.72804052947253695, 1, 1, 0.43007356, 0.97833797203297046, -0.16201121535785662, 30.561965999999998
64, 'E17-B_EG05-B-3_BEAM_24', -30.532595, [0.17811876652965825, 398.27657315552739, 45.92121262898349, -0.076638262619009204], [-3.6068558480063892e-08, 9.7776044530197919e-06, -0.00079931247889761215, 0.020878088038433284, -0.14490026197328071], 0.025968466887077477, 3871.8726827487053, 4136.1177538878765, 2214.1761183517606, 1675.526523741313, 0.92814510776915948, 0.00432459888175361, 2, 1, 0.41805691, 0.0046593995330622244, -0.19611951942759501, 30.561965999999998
65, 'E17-G_EG05-B-2_BEAM_24', 7.3759031, [2.3032821886889026, 499.43590323261486, -3.0487952756809524, -0.00019560178632032745], [3.0673429961492397e-08, -8.658551085059648e-06, 0.00079946377416747377, -0.027300740108498603, 0.39091044982635459], 0.0074202272280791976, 1280.5468496963738, 2632.3697736017966, 995.53982117935118, 1202.2482984580154, 0.21045059035547961, 0.20717736994164188, 1, 2, 0.42450315, 0.98444660854451005, -0.21019451756140958, 30.561965999999998
66, 'E17-R_EG05-B-0_BEAM_24', 261.13712, [19.25796265575018, 258.13877426798251, 11.937657916666563, 0.032109737947161009], [7.0900074540478896e-08, -3.7989017726782334e-05, 0.0050162599611482091, -0.13192600166847829, 0.75171370373769619], 0.3765798362515993, 99.005263156859073, 25.307629583773696, 17.650918648227822, 0.36866085538929527, 7.048060584979976, 6.7677282150667084, 1, 1, 0.40437719, 0.9602256015632612, 6.1756550721736376, 30.561965999999998
67, 'E17-Y_EG05-B-1_BEAM_24', 147.63113, [9.787957535501258, 258.00559014328019, 13.214503582180301, 0.019453670165407753], [1.3162078531623274e-07, -4.0160687952256673e-05, 0.0033531679734219917, -0.041296188108002001, 0.52021884334751967], 0.039134286155128858, 75.291270625496637, 25.202529852036882, 19.240609967626092, 0.4040494722001593, 3.7687077196133316, 3.3944106197012616, 1, 2, 0.43063468, 0.90068290571748744, -0.71854605241951264, 30.561965999999998
68, 'E18-B_EG05-B-7_BEAM_24', 167.45811, [11.099909038576454, 257.45910306319888, 13.184635287655219, 0.022826408857967179], [1.6243423968970812e-07, -5.1253360132675538e-05, 0.0045747889068167274, -0.078152243315668848, 0.54100343210493418], 0.063744495642434049, 80.27392532364523, 25.233929161627163, 17.292629429278826, 0.42037608123811065, 4.0886336187099683, 3.9510024015453409, 1, 2, 0.44097278, 0.96633808993429637, 0.71069074059816484, 30.561965999999998
69, 'E18-G_EG05-B-6_BEAM_24', 223.45685, [13.366208306193698, 258.14545739218352, 12.73474045475246, 0.082582512734622748], [1.7993517818940222e-07, -6.9608803927741599e-05, 0.0077593059845958122, -0.21880029951637556, 1.2849392643523412], 0.15955610826667663, 86.160968833708154, 25.281161359572227, 16.610501262611862, 0.38979855400926289, 5.7289014841684418, 5.7284761556316957, 1, 1, 0.41663307, 0.99992575740079992, 5.1925682579106773, 30.561965999999998
70, 'E18-R_EG05-B-4_BEAM_24', 207.53661, [15.472288655760966, 257.64665115710187, 12.022618755089232, 0.018637375395652057], [1.7616491780196048e-07, -6.5642382449812236e-05, 0.0069701143742029285, -0.16340772574471024, 0.72790147968546215], 0.23658924140825718, 89.643766814948393, 25.227861369092949, 16.675096414899542, 0.39624244873488546, 6.5482838745293623, 6.5439871947353634, 1, 1, 0.45070651, 0.99934384643727625, -1.151230202082314, 30.561965999999998
71, 'E18-Y_EG05-B-5_BEAM_24', 211.62444, [15.99825661354628, 257.9777221346294, 12.352991330974762, 0.0024879032230949354], [2.1109587798704885e-07, -7.6349775362027428e-05, 0.0079900113456665041, -0.19998858442856635, 1.4077552258371697], 0.10464315685334691, 85.827741006579103, 25.009142284773333, 21.969829888544467, 0.5259344583824479, 6.6170962096265811, 6.6115899725047322, 1, 1, 0.44914815, 0.99916787712503885, 5.7766999726873651, 30.561965999999998
72, 'E19-B_EG05-R-3_BEAM_25', 14.199414, [9.3995916863593933, 345.64335409217182, 0.61494718518733904, 0.019626862079018252], [-1.2524665670295503e-10, 6.601812135313501e-07, -3.7462624405566356e-05, -0.0067892196620732322, 0.25698448462461942], 0.0008294282490189192, 1161.2274462505047, -2.2694886540001691, 859.92714482277563, 80.338642296886619, 1.303213545099847, 0.098041091282394841, 0, 1, 0.42731002, -0.075230258042540007, 0.073661646899584321, 30.561965999999998
73, 'E19-G_EG05-R-2_BEAM_25', 13.774435, [4.8126704136135192, 198.50285363435756, 0.64245527875991038, 0.023391925663476358], [2.5260383377665722e-08, -1.0036760949739127e-05, 0.001233604565417131, -0.050710672852714717, 0.48315751404561991], 0.0027946691800597081, 4410.6116947017408, 21.83614115082958, 2148.5433287991104, 29.781955495813079, 2.7268887863220113, 0.86401393095130585, 1, 1, 0.41643041, 0.31684971359491176, 1.6296509796959775, 30.561965999999998
74, 'E19-R_EG05-R-0_BEAM_24', 40.101707, [1.7870994546665466, 257.42996451640062, -7.9487538539865232, 0.048792735176879078], [-5.186696145693473e-09, -1.1740647803682705e-06, 0.00054827398031093155, -0.045895643281884946, 0.96583983952622421], 0.036170933676092962, 79.555093615626546, -1517.9911637388441, 103.90916130636181, 509.85689106166359, 3.3102187417898645, 0.0085774083873789847, 1, 1, 0.41202152, 0.0025911908113785569, 1.015819565461836, 30.561965999999998
75, 'E19-Y_EG05-R-1_BEAM_25', 12.971763, [2.583541969510553, 255.24003271305378, 13.442449613836366, -0.046862148097044018], [-1.9743739555807926e-08, 4.79557369524539e-06, -0.00029888846899957418, -0.0010754399644117563, 0.83273014343785945], 0.00044894671845900218, 80.192001554858493, 10.44894052018601, 102.33307409053243, 49.629041769561837, 0.78865229676413628, 0.48664348598160068, 1, 1, 0.43792126, 0.61705708330314046, 1.0509138235517919, 30.561965999999998
76, 'E20-B_EG05-R-7_BEAM_25', 72.158401, [4.7624054516942707, 256.89230523876603, 13.019166929740994, 0.012038636378251743], [6.6584853391521531e-08, -2.0556595573886603e-05, 0.0017474518796176488, -0.020979788405940416, -0.019397586923334879], 0.00060525883584266647, 72.736332959614316, 22.85678259113072, 81.296571343648495, 19.756178020438185, 2.3283733904820512, 1.3614953838553183, 1, 2, 0.44476959, 0.58474099962697268, -0.45378798525714942, 30.561965999999998
77, 'E20-G_EG05-R-6_BEAM_25', 85.271767, [5.5202690646009804, 258.40223183564245, 13.984228736763209, 0.0060639047700543694], [6.2526147855167909e-08, -2.0952093878537351e-05, 0.0019755367480736776, -0.035190364981990442, 0.35398950469792584], 0.00055269803623883334, 77.770106347274208, 15.630770438906328, 128.77651049096306, 30.279763124500043, 2.1280274527090679, 2.1275200061915265, 1, 1, 0.42904684, 0.99976154136691453, -0.021232298235167604, 30.561965999999998
78, 'E20-R_EG05-R-4_BEAM_25', 144.51999, [11.414673827401639, 258.14002095235008, 11.497444188564485, 0.0094345270480011827], [1.2606119719594848e-07, -4.5528798093550233e-05, 0.004843128365329589, -0.13001459524333442, 1.0655547604217532], 0.060179066051248925, 88.195764510744624, 25.247165178931024, 12.988996904517865, 0.42823658689028177, 3.9727052813606623, 3.894463065116752, 1, 1, 0.43447503, 0.98030505393616507, 1.8148013143055701, 30.561965999999998
79, 'E20-Y_EG05-R-5_BEAM_25', 28.224384, [1.6787434198344158, 257.59684029416093, 10.123812317255743, 0.019794621291168858], [-1.6408153045341253e-08, 6.5141766032109402e-06, -0.00092260301977596562, 0.052032592098726439, -0.60132915531896181], 0.00040816323472754324, 80.397626485000373, 24.380557971542814, 117.26259881280058, 29.774818655915656, 1.2298043966950445, 0.38296056471631346, 1, 0, 0.42993349, 0.31139957357891646, 0.11224698125174683, 30.561965999999998
80, 'E21-B_EG06-B-3_BEAM_26', 250.3652, [17.498599821356038, 258.30938249175557, 14.354253092217611, -0.033176679121847401], [2.0376587261872095e-07, -7.0808121371090875e-05, 0.006799776941682498, -0.11615542295601732, 0.60709809408589366], 0.41608023256691501, 84.065412177089783, 25.36311557618895, 16.45204871364475, 0.37932362076374632, 7.6438471284135918, 7.5483308653628018, 1, 1, 0.44044361, 0.98750416361733107, 6.1225994378476596, 30.561965999999998
81, 'E21-G_EG06-B-2_BEAM_25', 84.482834, [3.5545715580615442, 259.82357836888076, 14.668181850022565, 0.056614675007028728], [2.8237798931998541e-08, -1.2872032732398949e-05, 0.0016392144134474897, -0.056205358507567062, 0.70786586653975414], 0.00048208236070639834, 83.372974519310901, 30.874022690395268, 90.538689890441148, 33.961539960715186, 2.1612881948885834, 1.3440651061332982, 1, 1, 0.43151698, 0.62188148221601991, 1.1705482164445382, 30.561965999999998
82, 'E21-R_EG06-B-0_BEAM_25', 42.752174, [5.7749736551161197, 256.96807307345603, 12.117447641569441, -0.061975275298675372], [5.597501002054847e-09, -1.0359416121058198e-05, 0.0018516987303160671, -0.071217171666962176, 0.6385134591166004], 0.00077520704717862416, 98.467561840657339, 26.656480705003215, 67.87874047160274, 14.828870907976677, 2.545056940429248, 2.3182915829770536, 1, 1, 0.42675754, 0.91089969192832743, 1.8539288407316183, 30.561965999999998
83, 'E21-Y_EG06-B-1_BEAM_26', 158.37079, [7.3287314874819973, 258.13085023434326, 13.424469767298438, 0.10478890331660459], [8.6992951905390048e-08, -2.9206422034102748e-05, 0.002813943465874279, -0.053103372042240318, 0.19444299378906715], 0.00081441313413846655, 82.901900034318899, 27.573877569240945, 54.87591391229909, 16.074200597057512, 2.801095703138043, 2.7748548714645267, 1, 1, 0.43576226, 0.99063194033530555, 4.7617965582883741, 30.561965999999998
84, 'E22-B_EG06-B-7_BEAM_26', 242.05176, [16.734552221177214, 258.44448018305769, 13.962104585233964, -0.012971618249513595], [4.1209851229589714e-07, -0.00013694938669654675, 0.01351789259231361, -0.34333738199753155, 1.8884150809042239], 0.6064773707930311, 81.133934472608559, 25.3070979840038, 14.55331156433494, 0.3488167747219646, 8.2504384972035076, 8.0593119291040445, 1, 1, 0.44762337, 0.97683437454091127, 8.2060462788433313, 30.561965999999998
85, 'E22-G_EG06-B-6_BEAM_26', 275.58121, [20.277913071630604, 258.62867992600667, 13.340125304118507, -0.024112612727630919], [2.747562822012353e-07, -9.9039982510898823e-05, 0.010083982983920279, -0.21968639587154926, 0.82910385293502153], 0.84931849551582528, 83.456507285269211, 25.334454426363617, 16.628398860351368, 0.37144711769112021, 8.9064554276796368, 8.8780940516205664, 1, 1, 0.43044701, 0.99681563824246755, 8.8982330532486102, 30.561965999999998
86, 'E22-R_EG06-B-4_BEAM_25', 166.2785, [16.020701557764301, 257.33942934208159, 11.374445880958771, -0.054064250625946296], [1.7118075768953071e-07, -6.2582700639676652e-05, 0.006417106846463151, -0.13699692574111094, 0.47770654061637202], 0.07604843280829103, 84.509782584254765, 25.044926692853974, 19.390278208814763, 0.51190330227606007, 6.2199502400917481, 6.1986491653553912, 1, 1, 0.44536236, 0.99657536251671963, 5.1936364614839974, 30.561965999999998
87, 'E22-Y_EG06-B-5_BEAM_26', 255.94604, [19.285168969579217, 257.73637114229996, 13.135179730554324, -0.026714683642887503], [2.9134273746748282e-07, -9.8156594028709441e-05, 0.0094781327372346, -0.19734313263881342, 0.84404396529500403], 0.20199594306110963, 81.773875885122536, 25.014737180859779, 19.007976210097329, 0.53616664442129025, 7.7758108358271851, 7.5618875626285389, 1, 1, 0.46286866, 0.97248862173794259, 5.263834934940494, 30.561965999999998
88, 'E23-B_EG06-R-3_BEAM_27', 14.529962, [1968.2742607318623, 310.40820163852675, 33451.354236672552, -1968.1245794053584], [7.5211370074963451e-08, -2.251205431164981e-05, 0.0021290109428724739, -0.064471904034713534, 0.26954138940676881], 0.00038574273674634113, 76.048259939476964, 30.412700343283248, 112.35636173895358, 32.025260034000873, 1.0221926979476685, 0.19259519070139194, 1, 2, 0.44457686, 0.18841378057980601, 0.58726184996481434, 30.561965999999998
89, 'E23-G_EG06-R-2_BEAM_26', -42.494007, [2.9663713300857415, 365.12947311619519, 1.3281134006950321, -0.091207334193570688], [5.1632437029476342e-08, -1.7188845802798969e-05, 0.001909898358484965, -0.074702058969868215, 0.68318422646827948], 0.0010011607471437794, 89.802664934741415, -1611.2487050663192, 90.57275448771037, 1221.5315565438175, 0.80219455762480674, 0.090518636380593362, 1, 2, 0.426305, 0.1128387565338354, 0.928263518492073, 30.561965999999998
90, 'E23-R_EG06-R-0_BEAM_26', 1.6882691, [2.621346047289725, 427.00655072448581, 0.50035937076988701, -0.0017473009811130597], [3.6464158620446471e-08, -1.0005761790678332e-05, 0.00090942651212769113, -0.027545014672997439, 0.013489005952651303], 0.00059516426802614947, 2391.664120644888, 28.678372198060138, 3011.7417738000763, 25.250226905632775, 1.8744238407034495, 0.11280494037274252, 1, 2, 0.41800079, -0.060181127620745657, nan, 30.561965999999998
91, 'E23-Y_EG06-R-1_BEAM_26', 74.536865, [3.6741596706783426, 254.27661562247187, 10.419414301204798, 0.065994960806688929], [-8.230694048599613e-08, 2.6923901024749243e-05, -0.002813986353487054, 0.091186474770027198, 0.45130875281276478], 0.011830694064198708, -4680.8350202322817, 26.92291741427783, 1856.5841702909854, 23.450613809081553, 1.2266624470694492, 0.18886672450032593, 2, 1, 0.44948241, 0.15396796808407798, -0.40719719437103447, 30.561965999999998
92, 'E24-B_EG06-R-7_BEAM_27', 208.96416, [14.391391645565026, 258.4408398985239, 13.778364032518239, -0.0040874035011950428], [2.5377989407573509e-07, -8.8720350048783489e-05, 0.0090693149470555609, -0.22306742776382513, 0.97904602584854417], 0.26134840649164703, 85.147032414588992, 25.302068811076207, 17.096346113735517, 0.37823547941868474, 6.6034739196573273, 6.4946777720142777, 1, 1, 0.41636175, 0.98352440715799849, 6.5716177651950396, 30.561965999999998
93, 'E24-G_EG06-R-6_BEAM_26', 170.42909, [11.087657483575168, 257.93214287444528, 14.230683208252813, 0.0048534678857766415], [2.8024063231953036e-07, -8.4651193030988478e-05, 0.0072173370626762157, -0.12511413268018315, 0.62360645323550434], 0.15312817756584562, 72.664652441779836, 25.243343855482461, 14.059608474962479, 0.37287176970304198, 5.1765780978361082, 4.4678613526500595, 1, 2, 0.43163151, 0.86309165402482702, 6.7840916829242133, 30.561965999999998
94, 'E24-R_EG06-R-4_BEAM_26', 90.887772, [9.5757123000376758, 257.6047150197524, 12.214228029992677, -0.065630272480087626], [1.2728932506457002e-07, -4.2806173972511625e-05, 0.0042200099652849252, -0.10036163571077453, 1.0059677571645542], 0.033137965160842608, 78.622521063883823, 25.279794072348384, 16.828655320330316, 0.43606224403004856, 3.6447252562256014, 3.4652631855355951, 1, 1, 0.39563859, 0.95076115260444805, 1.0782827857351538, 30.561965999999998
95, 'E24-Y_EG06-R-5_BEAM_27', 99.473274, [6.7990701602904409, 259.54108530983206, 13.377912462832146, 0.0051944176581784915], [4.1785577534024722e-08, -1.7702293818384879e-05, 0.0019631811714041275, -0.038181729117178376, 0.16828307501708223], 0.00093624206867040009, 96.559883755923863, 22.975606211523335, 52.56206247239831, 15.37845195987923, 2.6929893194576264, 2.6781178548540181, 1, 1, 0.41944334, 0.9944777112570935, -0.54252792792776827, 30.561965999999998
96, 'E25-B_EG07-B-3_BEAM_27', 23.080149, [2.9606654330593352, 390.20684918303772, 2.2682171035662129, 0.031117828725208907], [1.5924276989871756e-08, -5.933809110546327e-06, 0.00075299758498636462, -0.034037502724111927, 0.43388300482346631], 0.018504662928761184, 75.001414242987948, -2159.7209941073702, 89.16384619697358, 791.89863463599397, 0.4412873745627337, 0.19061879498227086, 0, 1, 0.42822868, 0.43196068133866894, 4.1622235560389145, 30.561965999999998
97, 'E25-G_EG07-B-2_BEAM_27', -7.7389002, [-1.5773664801218228, 85.205538951908693, 3.1670177490490397, -0.0047298200427175327], [-1.7732572033372019e-09, 3.6161303032676369e-06, -0.00069254967726987038, 0.03521974777267696, -0.4145379808552504], 0.38760094497551184, -4238.9069402042269, -2106.5633187336575, 2867.9937880583893, 613.81883935185465, 1.3205363489357682, 0.2057494121714776, 1, 1, 0.45099762, -0.15580745833864615, 2.5108173961109901, 30.561965999999998
98, 'E25-R_EG07-B-0_BEAM_27', 42.928535, [4.3899846819441644, 255.24701715133386, 9.858784209983007, -0.0061289335026702843], [-3.6458595753855401e-08, 1.3884905976991649e-05, -0.0017823598524838973, 0.078696559987224884, 0.14316651570853778], 0.00063524463095379494, 28.74549247192137, 20.193149566976647, 111.97272900225373, 19.891614073109285, 1.4301877533321661, 0.46423093016914208, 1, 0, 0.412375, 0.32459439614661756, 0.92620146445173523, 30.561965999999998
99, 'E25-Y_EG07-B-1_BEAM_27', 19.553459, [3.2787793653929911, 272.95839799190185, 1.4083957092088981, 0.028574560162276112], [-3.3296711315898358e-09, 4.4212484297006652e-06, -0.00081475784966977144, 0.042483968743400644, -0.3685897956601995], 0.000521119159071259, 83.769117153364675, 84.712084241085023, 96.277676017609764, 86.092964280800388, 1.841297703850366, 0.07336482714920417, 1, 1, 0.42790985, -0.03984408767565932, 0.43927745829401554, 30.561965999999998
100, 'E26-B_EG07-B-7_BEAM_28', 33.068378, [2.8806623400495455, 352.97008206606995, 2.0103472422984932, 0.052547603098009078], [2.5260323490749171e-08, -4.9635245247671878e-06, 6.9690984834292518e-05, 0.019511128583974708, -0.2453933517365231], 0.03832229889987495, 99.408058010967878, 1289.1393731179633, 205.7930897733745, 407.5966562446348, 0.6150359289288011, 0.094433711883165267, 1, 1, 0.43651941, 0.15354178096170584, 0.65088586832199125, 30.561965999999998
101, 'E26-G_EG07-B-6_BEAM_27', 25.35236, [2.7202736381021868, 434.9755838226879, -1.736988244154186, 0.039693036448579459], [-9.7226404609032868e-09, 3.5352950503535735e-06, -0.00041279711040707396, 0.015941862468916233, -0.045508276102432729], 0.00068361191268621261, 78.651238299947693, 2493.1708894761332, 153.60963779031326, 2063.7433182779864, 1.681248069187617, 0.037120125374146162, 1, 1, 0.43389192, -0.022078910337177484, 0.51871795757037009, 30.561965999999998
102, 'E26-R_EG07-B-4_BEAM_27', 38.787849, [9.3644051677905527, 323.37974204544167, -0.59531936023915233, 0.068937866913165308], [-1.3095015445817763e-09, 1.4977167483538743e-06, -0.00031907763409396529, 0.021209524739528841, -0.29167128378852958], 0.01556416832905877, -4430.4503857881127, -1475.8621738389286, 1701.3981531351499, 2013.2744164502394, 0.82118003234027126, 0.062984571651984539, 1, 1, 0.44942975, -0.076700076927693372, 1.9462504239515808, 30.561965999999998
103, 'E26-Y_EG07-B-5_BEAM_27', 12.801961, [1.5470857978778996, 101.67502474850433, 5.0839375524580337, 0.0086569269209734751], [-4.8805619551806034e-09, -1.0126760835086621e-06, 0.00049668612339041039, -0.04038095668222158, 0.71113391960086336], 0.00072171395907291139, 76.22158607367767, -161.21088501549082, 98.20859571937784, 159.34498132476813, 0.91581337034955912, 0.12872399949693128, 1, 1, 0.4238438, 0.1405570214025138, 1.9883430967574218, 30.561965999999998
104, 'E27-B_EG07-R-3_BEAM_28', 233.53455, [14.622768362228401, 257.90467681716785, 15.441145428268397, -0.013272539755556548], [2.7864000497651662e-07, -9.221288385306973e-05, 0.008781521607409349, -0.18888384784450826, 1.3571439885605159], 0.30102766187903213, 86.338251294551085, 25.312224782233095, 15.223399145547047, 0.37877933693095872, 6.8515742174629111, 6.6749125486547189, 1, 1, 0.41342565, 0.97421590087166732, 7.5598098873674084, 30.561965999999998
105, 'E27-G_EG07-R-2_BEAM_28', 190.63202, [13.948861267167501, 258.03835198575035, 14.077560559752456, -0.035892717440464059], [1.1558811917468653e-07, -4.1380378640922761e-05, 0.0040543173005539819, -0.063353257490374099, 0.45552083035725066], 0.11691726725021727, 80.43205111520443, 25.294591591331869, 18.427629786274291, 0.3800967310857023, 5.0792794476487888, 5.0735668017315181, 1, 1, 0.43719584, 0.99887530387407308, 3.8049515751461569, 30.561965999999998
106, 'E27-R_EG07-R-0_BEAM_28', 235.05032, [18.815498833761744, 258.1055307801069, 12.335166210297331, -0.023409001569636382], [1.7495183737297273e-07, -7.0946215551433834e-05, 0.0081306722403779522, -0.22412012079222016, 1.5743911249758513], 0.50373539365755593, 90.472323090667601, 25.288507300220068, 15.546465346643645, 0.35364938621120512, 7.3738140304777602, 7.3500346617109535, 1, 1, 0.42801043, 0.99677516022664514, 5.601671944279663, 30.561965999999998
107, 'E27-Y_EG07-R-1_BEAM_28', 280.45673, [19.630151216198037, 258.5960481812146, 13.07812244061147, 0.014065883047794724], [3.0250685486292508e-07, -0.0001103571888484361, 0.011646392881169339, -0.29933676217309807, 1.6453092641573226], 0.88469900736574203, 85.340754732734212, 25.344276836757935, 15.001765136828665, 0.34241976178680189, 9.0979945778296596, 9.0859425010145465, 1, 1, 0.43545121, 0.99867530402309956, 9.7478218441656335, 30.561965999999998
108, 'E28-B_EG07-R-7_BEAM_28', 150.02681, [10.634920962390234, 257.48877351136747, 13.169241941786973, 0.001866316175047603], [2.2529397181400968e-07, -7.4673975619111711e-05, 0.0073282703269601825, -0.18555761937135987, 1.266355948483652], 0.081792461885325879, 81.164510567040594, 25.182536706485088, 14.354714283194689, 0.4142694890439208, 4.6998081001288536, 4.4333085385130104, 1, 1, 0.42225137, 0.94329565038867513, -0.5246884875214024, 30.561965999999998
109, 'E28-G_EG07-R-6_BEAM_28', 101.51568, [8.4980107974156383, 258.61768534468092, 13.517426535849154, -0.040530500625117323], [1.5634735600359082e-07, -5.9009644538958071e-05, 0.0066848002924433693, -0.21981842333711538, 2.0955373575405298], 0.036768101864417653, 89.57924502499182, 25.276956509754079, 17.490255751702104, 0.4487912955696996, 3.8981239243035049, 3.8977107331942964, 1, 1, 0.43623656, 0.9998940025722034, 1.0497485773402777, 30.561965999999998
110, 'E28-R_EG07-R-4_BEAM_28', 81.972565, [7.4163058325280602, 258.29983727412286, 11.916856887046615, -0.023626636337126625], [8.1478967726986327e-08, -2.984112318051087e-05, 0.0033517986591416462, -0.098896725094158297, 0.65693059744248838], 0.01681009597858724, 100.32612717814187, 25.182016116481567, 20.090272148107104, 0.48963936781201151, 2.6558896205123004, 2.2578819150341283, 1, 1, 0.45677164, 0.85014147334880596, -1.0435336044107848, 30.561965999999998
111, 'E28-Y_EG07-R-5_BEAM_28', 119.90764, [10.364687109582636, 257.08627749184393, -11.716071563385608, -0.018250692951226041], [1.5864060360516755e-07, -4.361070687917953e-05, 0.0031384409529558021, -0.018417548994140089, 0.53737685104072297], 0.052231036480644893, 65.506376155963949, 25.173129302653233, 14.180873700265261, 0.38031299082312187, 3.8206787276682679, 2.6268849918438821, 1, 2, 0.42311257, 0.687544067189091, -0.34128587939929372, 30.561965999999998
112, 'E29-B_EG08-B-3_BEAM_29', -27.387758, [0.49926163831686138, 406.56654550573506, 18.163327203645188, -0.072333882624548956], [4.6900615898262887e-08, -1.4597254112586467e-05, 0.0015046364130621031, -0.054261504926433717, 0.52535144026165848], 0.0024012331710612195, 1384.1399813106832, 1819.4374547479308, 1825.5028426338147, 971.45597261046305, 2.2295462382242102, 0.13185089776598291, 1, 2, 0.45082542, 0.059137996559784092, 1.5423741445557018, 30.561965999999998
113, 'E29-G_EG08-B-2_BEAM_29', 1.1984935, [8.7686169164154038, 283.4095259869174, 0.65573930642865541, -0.0052754553223322911], [-3.0434325611558662e-08, 7.8118172886729841e-06, -0.00059602369338040918, 0.012333100124004404, 0.055449443099425434], 0.011774664875909687, 7101.8443376153282, 27.227682161455924, 2624.0246137829286, 33.994458593713404, 1.2226256235301194, 0.091617689503410538, 2, 1, 0.41781279, 0.074935194993607568, 1.3520911603346022, 30.561965999999998
114, 'E29-R_EG08-B-0_BEAM_28', -11.427608, [2.8655981930789296, 225.01126411998462, 0.53258884381025529, -0.027882635263349869], [-3.9591980746270326e-08, 1.2856802749054607e-05, -0.0013502723629660366, 0.050088231306157485, -0.45793965998794639], 0.0004042410221329765, 82.054746286550667, 27.151615669760268, 125.82540697598981, 25.765322109679158, 0.45306692749295507, 0.047659740298286124, 2, 1, 0.40694976, -0.10519359813352787, 1.8933880587317782, 30.561965999999998
115, 'E29-Y_EG08-B-1_BEAM_29', -13.585762, [5.1210868962511285, 262.46986953931111, 0.81463700554908147, -0.033605248336773877], [9.3768859972761061e-09, -1.191710330872471e-06, 4.2942105554289508e-06, -0.00076669314904116541, 0.09958216216000676], 0.00040490349894396256, 55.576705159777859, 50.276314520685936, 123.75438654185569, 52.739978830621034, 0.67179520746679877, 0.013298785243632594, 0, 1, 0.45637232, -0.019795891807236274, 1.4915234756741633, 30.561965999999998
116, 'E30-B_EG08-B-7_BEAM_29', 40.963821, [0.62196952050407883, 62.706280386384165, 12.985698297779301, 0.063223683461016117], [4.2233711854073644e-09, -2.9430796090382061e-06, 0.0004987521594080615, -0.029906179759835488, 0.59603582825440193], 0.00038421498004850965, 57.977123067730282, 48.138566570940561, 109.02072438879671, 52.826087329796259, 1.3618336655781698, 0.12273355117268969, 1, 1, 0.43469465, -0.090123745854515103, -0.10925566641453503, 30.561965999999998
117, 'E30-G_EG08-B-6_BEAM_29', 9.1150665, [0.99290290223982203, 50.392033983568318, 5.9362432450802549, 0.0055501538371834592], [2.7071491383575769e-08, -9.5103336443912783e-06, 0.0010516266436322139, -0.038375432431497186, 0.35445870572109434], 0.0092917884312023174, -7346.1442629370313, -3901.1051011246909, 3983.1984567158634, 2200.0948473682365, 1.6696505606793008, 0.004750323446056564, 1, 1, 0.43558228, -0.0028451003808389014, 0.68938167900403713, 30.561965999999998
